"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20070629,25,NA,NA,NA,NA,NA
20070702,25,25,NA,NA,NA,NA
20070703,25.25,25.125,25.0833333333333,NA,NA,NA
20070705,24.5,24.875,24.9166666666667,NA,NA,NA
20070706,25,24.75,24.9166666666667,24.95,NA,NA
20070709,24.5,24.75,24.6666666666667,24.85,NA,NA
20070710,24.450001,24.4750005,24.6500003333333,24.7400002,24.8142858571429,NA
20070711,24.4,24.4250005,24.4500003333333,24.5700002,24.7285715714286,NA
20070712,25.100001,24.7500005,24.6500006666667,24.6900004,24.7428574285714,NA
20070713,23.700001,24.400001,24.4000006666667,24.4300006,24.521429,24.6900003
20070716,23.5,23.6000005,24.1000006666667,24.2300006,24.3785718571429,24.5400003
20070717,23.75,23.625,23.6500003333333,24.0900004,24.2000004285714,24.4150003
20070718,23.25,23.5,23.5,23.8600004,24.021429,24.2150003
20070719,23.25,23.25,23.4166666666667,23.4900002,23.8500002857143,24.0900003
20070720,23,23.125,23.1666666666667,23.35,23.6500002857143,23.8900003
20070723,23.100001,23.0500005,23.116667,23.2700002,23.364286,23.7500004
20070724,23,23.0500005,23.0333336666667,23.1200002,23.2642858571429,23.6050003
20070725,23,23,23.0333336666667,23.0700002,23.1928572857143,23.4650003
20070726,21.55,22.275,22.5166666666667,22.7300002,22.8785715714286,23.1100002
20070727,20.75,21.15,21.7666666666667,22.2800002,22.5214287142857,22.8150001
20070730,23.75,22.25,22.0166666666667,22.41,22.5928572857143,22.8400001
20070731,23.4,23.575,22.6333333333333,22.49,22.6500001428571,22.8050001
20070801,21.8,22.6,22.9833333333333,22.25,22.4642857142857,22.6600001
20070802,22.600001,22.2000005,22.6000003333333,22.4600002,22.407143,22.5950002
20070803,23.55,23.0750005,22.6500003333333,23.0200002,22.4857144285714,22.6500002
20070806,22.600001,23.0750005,22.9166673333333,22.7900004,22.6357145714286,22.6000002
20070807,22.55,22.5750005,22.9000003333333,22.6200004,22.8928574285714,22.5550002
20070808,21.25,21.9,22.1333336666667,22.5100004,22.5357145714286,22.3800002
20070809,19.8,20.525,21.2,21.9500002,22.0214288571429,22.2050002
20070810,19.950001,19.8750005,20.3333336666667,21.2300004,21.7571432857143,22.1250003
20070813,20.350001,20.150001,20.033334,20.7800004,21.4357147142857,21.7850004
20070814,21.25,20.8000005,20.5166673333333,20.5200004,21.1071432857143,21.5700004
20070815,20,20.625,20.5333336666667,20.2700004,20.7357145714286,21.3900004
20070816,19.4,19.7,20.2166666666667,20.1900004,20.2857145714286,21.0700003
20070817,19.55,19.475,19.65,20.1100002,20.0428574285714,20.6700003
20070820,19.9,19.725,19.6166666666667,20.02,20.0571431428571,20.4000002
20070821,20,19.95,19.8166666666667,19.77,20.0642858571429,20.1450002
20070822,20.05,20.025,19.9833333333333,19.78,20.0214285714286,20.0250002
20070823,22,21.025,20.6833333333333,20.3,20.1285714285714,20.2450002
20070824,20.15,21.075,20.7333333333333,20.42,20.15,20.2650001
20070827,20,20.075,20.7166666666667,20.44,20.2357142857143,20.23
20070828,19.950001,19.9750005,20.0333336666667,20.4300002,20.2928572857143,20.1000001
20070829,18.75,19.3500005,19.566667,20.1700002,20.1285715714286,19.9750001
20070830,19.9,19.325,19.5333336666667,19.7500002,20.1142858571429,20.0250001
20070831,21.05,20.475,19.9,19.9300002,20.257143,20.1750001
20070904,20.8,20.925,20.5833333333333,20.0900002,20.0857144285714,20.2650001
20070905,20.850001,20.8250005,20.9000003333333,20.2700002,20.1857145714286,20.3500002
20070906,20.05,20.4500005,20.566667,20.5300002,20.1928574285714,20.3500002
20070907,22.25,21.15,21.0500003333333,21.0000002,20.5214287142857,20.3750002
20070910,22.5,22.375,21.6,21.2900002,21.057143,20.6100002
20070911,22.600001,22.5500005,22.4500003333333,21.6500004,21.4428574285714,20.8700003
20070912,22.4,22.5000005,22.5000003333333,21.9600002,21.6357145714286,21.1150002
20070913,22.5,22.45,22.5000003333333,22.4500002,21.8785717142857,21.4900002
20070914,21.850001,22.1750005,22.2500003333333,22.3700004,22.0214288571429,21.6850003
20070917,22.25,22.0500005,22.2000003333333,22.3200004,22.3357145714286,21.8050003
20070918,21.25,21.75,21.7833336666667,22.0500002,22.1928574285714,21.8500003
20070919,21.200001,21.2250005,21.566667,21.8100004,22.0071432857143,21.8850003
20070920,21.950001,21.575001,21.4666673333333,21.7000006,21.9142861428571,22.0750004
20070921,20,20.9750005,21.0500006666667,21.3300004,21.571429,21.8500004
20070924,19.9,19.95,20.616667,20.8600004,21.2000004285714,21.5900004
20070925,20,19.95,19.9666666666667,20.6100004,20.9357145714286,21.3300003
20070926,20.05,20.025,19.9833333333333,20.3800002,20.6214288571429,21.0950003
20070927,20.25,20.15,20.1,20.04,20.4785717142857,20.8700003
20070928,20.200001,20.2250005,20.166667,20.0800002,20.3357145714286,20.7050003
20071001,19.9,20.0500005,20.116667,20.0800002,20.0428572857143,20.4700003
20071002,21.700001,20.8000005,20.6000006666667,20.4200004,20.2857145714286,20.5150004
20071003,20,20.8500005,20.5333336666667,20.4100004,20.3000002857143,20.3950003
20071004,20,20,20.566667,20.3600004,20.3000002857143,20.2000002
20071005,20,20,20,20.3200002,20.2928574285714,20.2000002
20071008,19.75,19.875,19.9166666666667,20.2900002,20.2214288571429,20.1850002
20071009,19.4,19.575,19.7166666666667,19.83,20.107143,20.1250002
20071010,19.950001,19.6750005,19.7000003333333,19.8200002,20.114286,20.1150003
20071011,20,19.9750005,19.7833336666667,19.8200002,19.8714287142857,20.0900003
20071012,19.9,19.95,19.9500003333333,19.8000002,19.857143,20.0600002
20071015,19.75,19.825,19.8833333333333,19.8000002,19.8214287142857,20.0450002
20071016,18.5,19.125,19.3833333333333,19.6200002,19.607143,19.7250001
20071017,18.75,18.625,19,19.38,19.4642858571429,19.6000001
20071018,18.8,18.775,18.6833333333333,19.14,19.3785715714286,19.4800001
20071019,18.75,18.775,18.7666666666667,18.91,19.2071428571429,19.3550001
20071022,18.950001,18.8500005,18.8333336666667,18.7500002,19.057143,19.2750002
20071023,18.8,18.8750005,18.8333336666667,18.8100002,18.9000001428571,19.2150002
20071024,17.600001,18.2000005,18.4500006666667,18.5800004,18.5928574285714,18.9800002
20071025,18,17.8000005,18.1333336666667,18.4200004,18.5214288571429,18.7800002
20071026,18.450001,18.2250005,18.0166673333333,18.3600006,18.4785718571429,18.6350003
20071029,17.5,17.9750005,17.9833336666667,18.0700004,18.2928575714286,18.4100003
20071030,17.5,17.5,17.816667,17.8100004,18.1142861428571,18.3100003
20071031,18.3,17.9,17.7666666666667,17.9500002,18.0214288571429,18.2650003
20071101,18.100001,18.2000005,17.966667,17.9700004,17.921429,18.1950004
20071102,16.75,17.4250005,17.716667,17.6300002,17.8000002857143,17.9950004
20071105,16.75,16.75,17.2000003333333,17.4800002,17.6214288571429,17.7750003
20071106,17,16.875,16.8333333333333,17.3800002,17.4142858571429,17.5950003
20071107,15.850001,16.4250005,16.5333336666667,16.8900004,17.1785717142857,17.4200003
20071108,15,15.4250005,15.9500003333333,16.2700002,16.8214288571429,17.1200003
20071109,16.75,15.875,15.866667,16.2700002,16.6000002857143,16.9500002
20071112,15,15.875,15.5833333333333,15.9200002,16.157143,16.7000002
20071113,17.5,16.25,16.4166666666667,16.0200002,16.2642858571429,16.7000002
20071114,16.950001,17.2250005,16.4833336666667,16.2400002,16.2928574285714,16.5650003
20071115,18.5,17.7250005,17.6500003333333,16.9400002,16.5071431428571,16.6050002
20071116,15.9,17.2,17.116667,16.7700002,16.5142858571429,16.5200002
20071119,16.950001,16.4250005,17.116667,17.1600004,16.7928574285714,16.5400003
20071120,16.299999,16.625,16.3833333333333,16.9200002,16.7285715714286,16.4700002
20071121,16,16.1499995,16.4166666666667,16.73,16.8714287142857,16.4850001
20071123,16.5,16.25,16.2666663333333,16.33,16.7285715714286,16.6350001
20071126,16.450001,16.4750005,16.316667,16.4400002,16.657143,16.6050002
20071127,17.049999,16.75,16.6666666666667,16.4599998,16.45,16.8100001
20071128,19,18.0249995,17.5,17,16.8928571428571,16.9600001
20071129,18.350001,18.6750005,18.1333333333333,17.4700002,17.0928571428571,17.1000001
20071130,17.600001,17.975001,18.3166673333333,17.6900004,17.2785717142857,17.0100002
20071203,16.600001,17.100001,17.5166676666667,17.7200004,17.3642861428571,17.0800003
20071204,16.549999,16.575,16.916667,17.6200004,17.3714288571429,17.0400001
20071205,17.5,17.0249995,16.8833333333333,17.3200004,17.5214287142857,17.1600002
20071206,17.350001,17.4250005,17.1333333333333,17.1200004,17.5642861428571,17.2950003
20071207,18.3,17.8250005,17.716667,17.2600002,17.4642861428571,17.4750003
20071210,17.75,18.025,17.8000003333333,17.49,17.3785717142857,17.6050002
20071211,18.55,18.15,18.2,17.8900002,17.5142858571429,17.7550003
20071212,17.950001,18.2500005,18.0833336666667,17.9800004,17.707143,17.6500004
20071213,17.65,17.8000005,18.0500003333333,18.0400002,17.864286,17.5800003
20071214,18,17.825,17.866667,17.9800002,17.9357145714286,17.6200002
20071217,18.350001,18.1750005,18.0000003333333,18.1000004,18.0785717142857,17.7950002
20071218,16.75,17.5500005,17.7000003333333,17.7400004,17.8571431428571,17.8150003
20071219,16.5,16.625,17.2000003333333,17.4500002,17.6785717142857,17.7150003
20071220,16.9,16.7,16.7166666666667,17.3000002,17.4428574285714,17.6700002
20071221,16.5,16.7,16.6333333333333,17.0000002,17.2357144285714,17.4900002
20071224,16.5,16.5,16.6333333333333,16.63,17.0714287142857,17.3650002
20071226,16.049999,16.2749995,16.3499996666667,16.4899998,16.7928571428571,17.1150001
20071227,17.5,16.7749995,16.683333,16.6899998,16.6714284285714,17.07
20071228,17.850001,17.6750005,17.1333333333333,16.88,16.8285714285714,17.0900001
20071231,19.5,18.6750005,18.2833336666667,17.48,17.2571428571429,17.2400001
20080102,16.100001,17.8000005,17.8166673333333,17.4000002,17.1428572857143,17.0150001
20080103,15.600001,15.850001,17.0666673333333,17.3100006,17.014286,16.9000002
20080104,16,15.8000005,15.9000006666667,17.0100006,16.9428574285714,16.8500002
20080107,15.5,15.75,15.7000003333333,16.5400004,16.8642861428571,16.7100002
20080108,15,15.25,15.5,15.6400004,16.5071432857143,16.5600002
20080109,14.95,14.975,15.15,15.4100002,16.0928574285714,16.4050002
20080110,14.100001,14.5250005,14.6833336666667,15.1100002,15.321429,16.2100004
20080111,14.9,14.5000005,14.6500003333333,14.8900002,15.1500002857143,15.9500004
20080114,14.9,14.9,14.6333336666667,14.7700002,15.0500001428571,15.6550003
20080115,12.95,13.925,14.25,14.3600002,14.6142858571429,15.0000003
20080116,14.100001,13.5250005,13.9833336666667,14.1900004,14.414286,14.8000003
20080117,12.25,13.1750005,13.1000003333333,13.8200002,14.0214288571429,14.4650002
20080118,13.25,12.75,13.2000003333333,13.4900002,13.7785717142857,14.1900002
20080122,12.3,12.775,12.6,12.9700002,13.5214287142857,13.8700002
20080123,13,12.65,12.85,12.9800002,13.2500001428571,13.6700002
20080124,14.45,13.725,13.25,13.05,13.1857144285714,13.6200002
20080125,14,14.225,13.8166666666667,13.4,13.3357144285714,13.6100001
20080128,13.4,13.7,13.95,13.43,13.2357142857143,13.4600001
20080129,13.5,13.45,13.6333333333333,13.67,13.4142857142857,13.3200001
20080130,13.25,13.375,13.3833333333333,13.72,13.4142857142857,13.3500001
20080131,14.4,13.825,13.7166666666667,13.71,13.7142857142857,13.38
20080201,14.75,14.575,14.1333333333333,13.86,13.9642857142857,13.63
20080204,13.75,14.25,14.3,13.93,13.8642857142857,13.68
20080205,13.45,13.6,13.9833333333333,13.92,13.7857142857143,13.795
20080206,13.45,13.45,13.55,13.96,13.7928571428571,13.84
20080207,13.25,13.35,13.3833333333333,13.73,13.7571428571429,13.72
20080208,14.5,13.875,13.7333333333333,13.68,13.9357142857143,13.77
20080211,14.25,14.375,14,13.78,13.9142857142857,13.855
20080212,13.850001,14.0500005,14.2000003333333,13.8600002,13.7857144285714,13.8900001
20080213,14.5,14.1750005,14.2000003333333,14.0700002,13.8928572857143,14.0150001
20080214,15,14.75,14.4500003333333,14.4200002,14.1142858571429,14.0750001
20080215,15.600001,15.3000005,15.0333336666667,14.6400004,14.4214288571429,14.1600002
20080219,17.100001,16.350001,15.9000006666667,15.2100006,14.971429,14.4950003
20080220,18,17.5500005,16.9000006666667,16.0400004,15.471429,14.9500003
20080221,18.25,18.125,17.7833336666667,16.7900004,16.0428575714286,15.4300003
20080222,18,18.125,18.0833333333333,17.3900004,16.6357145714286,15.9050003
20080225,16.25,17.125,17.5,17.5200002,16.8857145714286,16.0800003
20080226,18.100001,17.1750005,17.4500003333333,17.7200002,17.3285718571429,16.4650004
20080227,17,17.5500005,17.116667,17.5200002,17.5285717142857,16.7800003
20080228,17.4,17.2,17.5000003333333,17.3500002,17.5714287142857,17.0700003
20080229,17.299999,17.3499995,17.233333,17.21,17.4714285714286,17.3000002
20080303,15.55,16.4249995,16.7499996666667,17.07,17.0857142857143,17.2950001
20080304,14.95,15.25,15.933333,16.4399998,16.65,17.08
20080305,15.65,15.3,15.3833333333333,16.1699998,16.5642857142857,16.845
20080306,15,15.325,15.2,15.6899998,16.1214284285714,16.52
20080307,14.9,14.95,15.1833333333333,15.21,15.8214284285714,16.21
20080310,15,14.95,14.9666666666667,15.1,15.4785712857143,16.085
20080311,14.100001,14.5500005,14.666667,14.9300002,15.0214287142857,15.685
20080312,14.100001,14.100001,14.4000006666667,14.6200004,14.814286,15.3950001
20080313,15.100001,14.600001,14.4333343333333,14.6400006,14.8357147142857,15.1650002
20080314,14.05,14.5750005,14.4166673333333,14.4700006,14.6071432857143,14.8400003
20080317,14.05,14.05,14.4000003333333,14.2800006,14.471429,14.6900003
20080318,12.8,13.425,13.6333333333333,14.0200004,14.171429,14.4750003
20080319,13.55,13.175,13.4666666666667,13.9100002,13.9642861428571,14.2650003
20080320,13.55,13.55,13.3,13.6,13.8857145714286,14.1200003
20080324,14.25,13.9,13.7833333333333,13.64,13.907143,14.0550003
20080325,14.25,14.25,14.0166666666667,13.68,13.7857142857143,13.9800003
20080326,13.9,14.075,14.1333333333333,13.9,13.7642857142857,13.9600002
20080327,13.15,13.525,13.7666666666667,13.82,13.6357142857143,13.8650001
20080328,12.55,12.85,13.2,13.62,13.6,13.61
20080331,14.3,13.425,13.3333333333333,13.63,13.7071428571429,13.635
20080401,12.15,13.225,13,13.21,13.5071428571429,13.445
20080402,11.8,11.975,12.75,12.79,13.1571428571429,13.345
20080403,11.25,11.525,11.7333333333333,12.41,12.7285714285714,13.115
20080404,12.850001,12.0500005,11.966667,12.4700002,12.5785715714286,13.0450001
20080407,13.15,13.0000005,12.416667,12.2400002,12.5785715714286,12.9350001
20080408,12.95,13.05,12.9833336666667,12.4000002,12.6357144285714,12.8050001
20080409,13,12.975,13.0333333333333,12.6400002,12.4500001428571,12.7150001
20080410,12.65,12.825,12.8666666666667,12.9200002,12.5214287142857,12.6650001
20080411,11.75,12.2,12.4666666666667,12.7,12.5142858571429,12.5850001
20080414,11.75,11.75,12.05,12.42,12.5857144285714,12.3300001
20080415,12.75,12.25,12.0833333333333,12.38,12.5714285714286,12.3900001
20080416,13.15,12.95,12.55,12.41,12.5714285714286,12.5250001
20080417,12.5,12.825,12.8,12.38,12.5071428571429,12.6500001
20080418,12.5,12.5,12.7166666666667,12.53,12.4357142857143,12.615
20080421,12.9,12.7,12.6333333333333,12.76,12.4714285714286,12.59
20080422,12.5,12.7,12.6333333333333,12.71,12.5785714285714,12.545
20080423,12.4,12.45,12.6,12.56,12.6714285714286,12.485
20080424,13,12.7,12.6333333333333,12.66,12.7071428571429,12.52
20080425,12.5,12.75,12.6333333333333,12.66,12.6142857142857,12.595
20080428,12.55,12.525,12.6833333333333,12.59,12.6214285714286,12.675
20080429,12.55,12.55,12.5333333333333,12.6,12.6285714285714,12.655
20080430,13.65,13.1,12.9166666666667,12.85,12.7357142857143,12.705
20080501,16.75,15.2,14.3166666666667,13.6,13.3428571428571,13.13
20080502,18.15,17.45,16.1833333333333,14.73,14.1642857142857,13.695
20080505,16.65,17.4,17.1833333333333,15.55,14.6857142857143,14.07
20080506,16.4,16.525,17.0666666666667,16.32,15.2428571428571,14.46
20080507,18.3,17.35,17.1166666666667,17.25,16.0642857142857,15.05
20080508,16.850001,17.5750005,17.1833336666667,17.2700002,16.6785715714286,15.4350001
20080509,15,15.9250005,16.716667,16.6400002,16.8714287142857,15.6850001
20080512,15,15,15.616667,16.3100002,16.6214287142857,15.9300001
20080513,15,15,15,16.0300002,16.1714287142857,16.1750001
20080514,15,15,15,15.3700002,15.9357144285714,16.3100001
20080515,15,15,15,15,15.7357144285714,16.1350001
20080516,14.5,14.75,14.8333333333333,14.9,15.1928572857143,15.7700001
20080519,14.45,14.475,14.65,14.79,14.85,15.5500001
20080520,15.05,14.75,14.6666666666667,14.8,14.8571428571429,15.4150001
20080521,14.350001,14.7000005,14.616667,14.6700002,14.7642858571429,15.0200002
20080522,14.7,14.5250005,14.7000003333333,14.6100002,14.7214287142857,14.8050001
20080523,14.7,14.7,14.5833336666667,14.6500002,14.6785715714286,14.7750001
20080527,14.600001,14.6500005,14.666667,14.6800004,14.6214288571429,14.7350002
20080528,13.8,14.2000005,14.366667,14.4300004,14.5214288571429,14.6150002
20080529,13.100001,13.4500005,13.833334,14.1800004,14.3285718571429,14.4250003
20080530,15.3,14.2000005,14.066667,14.3000004,14.3642861428571,14.4550003
20080602,14.55,14.925,14.316667,14.2700004,14.3928574285714,14.4600003
20080603,14.9,14.725,14.9166666666667,14.3300002,14.4214288571429,14.5050003
20080604,15.25,15.075,14.9,14.6200002,14.5000002857143,14.5250003
20080605,15.2,15.225,15.1166666666667,15.04,14.5857144285714,14.6100002
20080606,14.95,15.075,15.1333333333333,14.97,14.7500001428571,14.6350002
20080609,14.75,14.85,14.9666666666667,15.01,14.9857142857143,14.6400002
20080610,14.7,14.725,14.8,14.97,14.9,14.6500001
20080611,14.350001,14.5250005,14.6000003333333,14.7900002,14.8714287142857,14.7050002
20080612,13.5,13.9250005,14.1833336666667,14.4500002,14.6714287142857,14.7450001
20080613,14.7,14.1,14.1833336666667,14.4000002,14.5928572857143,14.6850001
20080616,15.25,14.975,14.4833333333333,14.5000002,14.6000001428571,14.7550001
20080617,14.95,15.1,14.9666666666667,14.5500002,14.6000001428571,14.7600001
20080618,14.95,14.95,15.05,14.67,14.6285715714286,14.7300001
20080619,14.75,14.85,14.8833333333333,14.92,14.6357144285714,14.6850001
20080620,14.45,14.6,14.7166666666667,14.87,14.65,14.6350001
20080623,13.95,14.2,14.3833333333333,14.61,14.7142857142857,14.5550001
20080624,13.350001,13.6500005,13.916667,14.2900002,14.5214287142857,14.4200002
20080625,12.5,12.9250005,13.266667,13.8000002,14.1285715714286,14.2350001
20080626,13.5,13,13.116667,13.5500002,13.9214287142857,14.2350001
20080627,12,12.75,12.6666666666667,13.0600002,13.5000001428571,13.9650001
20080630,13.2,12.6,12.9,12.9100002,13.2785715714286,13.7600001
20080701,11.75,12.475,12.3166666666667,12.59,12.8928572857143,13.4400001
20080702,11.8,11.775,12.25,12.45,12.5857144285714,13.1250001
20080703,11.5,11.65,11.6833333333333,12.05,12.3214285714286,12.8000001
20080707,11.75,11.625,11.6833333333333,12,12.2142857142857,12.5300001
20080708,12,11.875,11.75,11.76,12,12.3350001
20080709,11.5,11.75,11.75,11.71,11.9285714285714,12.15
20080710,12.4,11.95,11.9666666666667,11.83,11.8142857142857,12.14
20080711,12.4,12.4,12.1,12.01,11.9071428571429,12.03
20080714,10.55,11.475,11.7833333333333,11.77,11.7285714285714,11.885
20080715,10.55,10.55,11.1666666666667,11.48,11.5928571428571,11.62
20080716,11.8,11.175,10.9666666666667,11.54,11.6,11.625
20080717,11.5,11.65,11.2833333333333,11.36,11.5285714285714,11.595
20080718,10.25,10.875,11.1833333333333,10.93,11.35,11.47
20080721,10.25,10.25,10.6666666666667,10.87,11.0428571428571,11.32
20080722,10.5,10.375,10.3333333333333,10.86,10.7714285714286,11.17
20080723,11.25,10.875,10.6666666666667,10.75,10.8714285714286,11.145
20080724,11,11.125,10.9166666666667,10.65,10.9357142857143,11.005
20080725,11.75,11.375,11.3333333333333,10.95,10.9285714285714,10.94
20080728,11.3,11.525,11.35,11.16,10.9,11.015
20080729,11.3,11.3,11.45,11.32,11.05,11.09
20080730,10.95,11.125,11.1833333333333,11.26,11.15,11.005
20080731,12.100001,11.5250005,11.4500003333333,11.4800002,11.3785715714286,11.0650001
20080801,12.15,12.1250005,11.7333336666667,11.5600002,11.507143,11.2550001
20080804,12,12.075,12.0833336666667,11.7000002,11.6500001428571,11.4300001
20080805,11.7,11.85,11.95,11.7800002,11.6428572857143,11.5500001
20080806,11,11.35,11.5666666666667,11.7900002,11.6000001428571,11.5250001
20080807,10.95,10.975,11.2166666666667,11.56,11.5500001428571,11.5200001
20080808,10,10.475,10.65,11.13,11.4142858571429,11.3450001
20080811,9.5,9.75,10.15,10.63,11.0428571428571,11.1650001
20080812,10,9.75,9.83333333333333,10.29,10.7357142857143,11.0350001
20080813,10,10,9.83333333333333,10.09,10.45,10.9400001
20080814,10,10,10,9.9,10.2071428571429,10.73
20080815,9.05,9.525,9.68333333333333,9.71,9.92857142857143,10.42
20080818,9.850001,9.4500005,9.63333366666667,9.7800002,9.77142871428572,10.2050001
20080819,8.8,9.3250005,9.23333366666667,9.5400002,9.60000014285714,9.9150001
20080820,8.15,8.475,8.93333366666667,9.1700002,9.407143,9.6300001
20080821,7.05,7.6,8,8.5800002,8.98571442857143,9.2400001
20080822,7.5,7.275,7.56666666666667,8.2700002,8.62857157142857,8.9900001
20080825,6.8,7.15,7.11666666666667,7.66,8.17142871428571,8.7200001
20080826,7.3,7.05,7.2,7.36,7.92142871428571,8.4500001
20080827,8,7.65,7.36666666666667,7.33,7.65714285714286,8.2500001
20080828,8.2,8.1,7.83333333333333,7.56,7.57142857142857,8.0700001
20080829,8.45,8.325,8.21666666666667,7.75,7.61428571428571,8.0100001
20080902,7.6,8.025,8.08333333333333,7.91,7.69285714285714,7.785
20080903,8.75,8.175,8.26666666666667,8.2,7.87142857142857,7.78
20080904,8.65,8.7,8.33333333333333,8.33,8.13571428571428,7.83
20080905,7.9,8.275,8.43333333333333,8.27,8.22142857142857,7.915
20080908,8.3,8.1,8.28333333333333,8.24,8.26428571428571,7.995
20080909,8.65,8.475,8.28333333333333,8.45,8.32857142857143,8.18
20080910,8.25,8.45,8.4,8.35,8.3,8.275
20080911,7.9,8.075,8.26666666666667,8.2,8.34285714285714,8.265
20080912,8.15,8.025,8.1,8.25,8.25714285714286,8.26
20080915,7.7,7.925,7.91666666666667,8.13,8.12142857142857,8.185
20080916,8,7.85,7.95,8,8.13571428571429,8.225
20080917,7.8,7.9,7.83333333333333,7.91,8.06428571428571,8.13
20080918,6.65,7.225,7.48333333333333,7.66,7.77857142857143,7.93
20080919,6.85,6.75,7.1,7.4,7.57857142857143,7.825
20080922,6.65,6.75,6.71666666666667,7.19,7.4,7.66
20080923,6.75,6.7,6.75,6.94,7.2,7.47
20080924,5.9,6.325,6.43333333333333,6.56,6.94285714285714,7.235
20080925,6.45,6.175,6.36666666666667,6.52,6.72142857142857,7.09
20080926,7.3,6.875,6.55,6.61,6.65,7.005
20080929,6.7,7,6.81666666666667,6.62,6.65714285714286,6.905
20080930,6.4,6.55,6.8,6.55,6.59285714285714,6.745
20081001,6.45,6.425,6.51666666666667,6.66,6.56428571428571,6.61
20081002,6.2,6.325,6.35,6.61,6.48571428571428,6.565
20081003,5.35,5.775,6,6.22,6.40714285714286,6.415
20081006,5,5.175,5.51666666666667,5.88,6.2,6.25
20081007,4.8,4.9,5.05,5.56,5.84285714285714,6.055
20081008,4.5,4.65,4.76666666666667,5.17,5.52857142857143,5.915
20081009,5.3,4.9,4.86666666666667,4.99,5.37142857142857,5.8
20081010,4.65,4.975,4.81666666666667,4.85,5.11428571428571,5.535
20081013,7,5.825,5.65,5.25,5.22857142857143,5.565
20081014,7,7,6.21666666666667,5.69,5.46428571428571,5.625
20081015,6.5,6.75,6.83333333333333,6.09,5.67857142857143,5.63
20081016,6.1,6.3,6.53333333333333,6.25,5.86428571428571,5.62
20081017,6.7,6.4,6.43333333333333,6.66,6.17857142857143,5.755
20081020,5.3,6,6.03333333333333,6.32,6.17857142857143,5.785
20081021,6.05,5.675,6.01666666666667,6.13,6.37857142857143,5.91
20081022,5.6,5.825,5.65,5.95,6.17857142857143,6.02
20081023,5.9,5.75,5.85,5.91,6.02142857142857,6.08
20081024,5,5.45,5.5,5.57,5.80714285714286,6.115
20081027,4.55,4.775,5.15,5.42,5.58571428571429,5.87
20081028,5.75,5.15,5.1,5.36,5.45,5.745
20081029,5,5.375,5.1,5.24,5.40714285714286,5.595
20081030,4.75,4.875,5.16666666666667,5.01,5.22142857142857,5.46
20081031,4.8,4.775,4.85,4.97,5.10714285714286,5.27
20081103,4.8,4.8,4.78333333333333,5.02,4.95,5.22
20081104,5,4.9,4.86666666666667,4.87,4.95,5.115
20081105,5.85,5.425,5.21666666666667,5.04,5.13571428571428,5.14
20081106,5.75,5.8,5.53333333333333,5.24,5.13571428571429,5.125
20081107,5.8,5.775,5.8,5.44,5.25,5.205
20081110,5.65,5.725,5.73333333333333,5.61,5.37857142857143,5.315
20081111,5.5,5.575,5.65,5.71,5.47857142857143,5.29
20081112,5.2,5.35,5.45,5.58,5.53571428571428,5.31
20081113,5.2,5.2,5.3,5.47,5.56428571428571,5.355
20081114,4.9,5.05,5.1,5.29,5.42857142857143,5.365
20081117,4.05,4.475,4.71666666666667,4.97,5.18571428571429,5.29
20081118,4.05,4.05,4.33333333333333,4.68,4.93571428571429,5.195
20081119,4.55,4.3,4.21666666666667,4.55,4.77857142857143,5.065
20081120,3.5,4.025,4.03333333333333,4.21,4.49285714285714,4.84
20081121,4.25,3.875,4.1,4.08,4.35714285714286,4.685
20081124,3.75,4,3.83333333333333,4.02,4.15,4.495
20081125,3.8,3.775,3.93333333333333,3.97,3.99285714285714,4.325
20081126,3.55,3.675,3.7,3.77,3.92142857142857,4.16
20081128,3.55,3.55,3.63333333333333,3.78,3.85,3.995
20081201,4.2,3.875,3.76666666666667,3.77,3.8,3.925
20081202,3.7,3.95,3.81666666666667,3.76,3.82857142857143,3.89
20081203,3.8,3.75,3.9,3.76,3.76428571428571,3.865
20081204,3.8,3.8,3.76666666666667,3.81,3.77142857142857,3.79
20081205,3.8,3.8,3.8,3.86,3.77142857142857,3.82
20081208,4.15,3.975,3.91666666666667,3.85,3.85714285714286,3.81
20081209,3.6,3.875,3.85,3.83,3.86428571428571,3.795
20081210,3.8,3.7,3.85,3.83,3.80714285714286,3.795
20081211,3.5,3.65,3.63333333333333,3.77,3.77857142857143,3.79
20081212,3.35,3.425,3.55,3.68,3.71428571428571,3.77
20081215,3.75,3.55,3.53333333333333,3.6,3.70714285714286,3.725
20081216,3.7,3.725,3.6,3.62,3.69285714285714,3.725
20081217,3.45,3.575,3.63333333333333,3.55,3.59285714285714,3.69
20081218,3.5,3.475,3.55,3.55,3.57857142857143,3.66
20081219,3.05,3.275,3.33333333333333,3.49,3.47142857142857,3.585
20081222,3.25,3.15,3.26666666666667,3.39,3.43571428571429,3.495
20081223,3.05,3.15,3.11666666666667,3.26,3.39285714285714,3.44
20081224,3.05,3.05,3.11666666666667,3.18,3.29285714285714,3.365
20081226,3.05,3.05,3.05,3.09,3.2,3.32
20081229,3.25,3.15,3.11666666666667,3.13,3.17142857142857,3.31
20081230,3.1,3.175,3.13333333333333,3.1,3.11428571428571,3.245
20081231,2.8,2.95,3.05,3.05,3.07857142857143,3.155
20090102,3.5,3.15,3.13333333333333,3.14,3.11428571428571,3.16
