Ticker: CPAH  Created on: 2/13/2017 1:32:57 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20131219, 1.18, 1.25, 1.15, 1.25, 1400, 12.5, 0, 1, 6.84, -999
20131218, 1.2, 1.21, 1.12, 1.12, 2300, 11.2, 0, 1, 6.2, -999
20131217, 1.3, 1.34, 1.17, 1.21, 2200, 12.100001, 0, 1, 6.7000005, -999
20131216, 1.39, 1.39, 1.31, 1.34, 2800, 13.4, 0, 1, 7.395, -999
20131213, 1.29, 1.4, 1.29, 1.39, 300, 13.9, 0, 1, 7.595, -999
20131212, 1.35, 1.35, 1.16, 1.31, 6500, 13.100001, 0, 1, 7.2250005, -999
20131211, 1.45, 1.5, 1.44, 1.44, 500, 14.4, 0, 1, 7.925, -999
20131210, 1.53, 1.55, 1.44, 1.45, 1300, 14.5, 0, 1, 8.015, -999
20131209, 1.53, 1.58, 1.49, 1.55, 800, 15.5, 0, 1, 8.515, -999
20131206, 1.5, 1.52, 1.49, 1.52, 900, 15.2, 0, 1, 8.35, -999
20131205, 1.44, 1.56, 1.44, 1.49, 1700, 14.9, 0, 1, 8.17, -999
20131204, 1.44, 1.5, 1.44, 1.49, 200, 14.9, 0, 1, 8.17, -999
20131203, 1.52, 1.52, 1.52, 1.52, 0, 15.2, 0, 1, 8.36, -999
20131202, 1.42, 1.56, 1.42, 1.52, 1400, 15.2, 0, 1, 8.31, -999
20131129, 1.41, 1.52, 1.4, 1.49, 2300, 14.9, 0, 1, 8.155, -999
20131127, 1.52, 1.52, 1.44, 1.51, 100, 15.100001, 0, 1, 8.3100005, -999
20131126, 1.52, 1.52, 1.41, 1.41, 100, 14.100001, 0, 1, 7.8100005, -999
20131125, 1.56, 1.56, 1.41, 1.45, 2500, 14.5, 0, 1, 8.03, -999
20131122, 1.56, 1.65, 1.49, 1.55, 5700, 15.5, 0, 1, 8.53, -999
20131121, 1.35, 1.65, 1.33, 1.54, 14000, 15.4, 0, 1, 8.375, -999
20131120, 1.25, 1.33, 1.25, 1.33, 1600, 13.3, 0, 1, 7.275, -999
20131119, 1.27, 1.27, 1.27, 1.27, 200, 12.7, 0, 1, 6.985, -999
20131118, 1.21, 1.29, 1.21, 1.29, 200, 12.9, 0, 1, 7.055, -999
20131115, 1.25, 1.31, 1.24, 1.25, 2900, 12.5, 0, 1, 6.875, -999
20131114, 1.3, 1.31, 1.24, 1.31, 1500, 13.100001, 0, 1, 7.2000005, -999
20131113, 1.23, 1.3, 1.22, 1.3, 700, 13, 0, 1, 7.115, -999
20131112, 1.23, 1.3, 1.23, 1.3, 100, 13, 0, 1, 7.115, -999
20131111, 1.29, 1.29, 1.26, 1.26, 200, 12.600001, 0, 1, 6.9450005, -999
20131108, 1.24, 1.28, 1.24, 1.25, 1800, 12.5, 0, 1, 6.87, -999
20131107, 1.18, 1.24, 1.18, 1.24, 100, 12.4, 0, 1, 6.79, -999
20131106, 1.23, 1.23, 1.19, 1.23, 1000, 12.3, 0, 1, 6.765, -999
20131105, 1.22, 1.23, 1.21, 1.23, 500, 12.3, 0, 1, 6.76, -999
20131104, 1.19, 1.22, 1.16, 1.22, 300, 12.2, 0, 1, 6.695, -999
20131101, 1.16, 1.19, 1.16, 1.19, 0, 11.9, 0, 1, 6.53, -999
20131031, 1.19, 1.2, 1.16, 1.2, 1200, 12, 0, 1, 6.595, -999
20131030, 1.2, 1.21, 1.19, 1.21, 400, 12.100001, 0, 1, 6.6500005, -999
20131029, 1.24, 1.25, 1.24, 1.24, 100, 12.4, 0, 1, 6.82, -999
20131028, 1.22, 1.24, 1.22, 1.24, 400, 12.4, 0, 1, 6.81, -999
20131025, 1.05, 1.22, 1.05, 1.21, 2300, 12.100001, 0, 1, 6.5750005, -999
20131024, 1.17, 1.21, 1.13, 1.19, 1100, 11.9, 0, 1, 6.535, -999
20131023, 1.2, 1.2, 1.16, 1.2, 100, 12, 0, 1, 6.6, -999
20131022, 1.26, 1.26, 1.15, 1.22, 1500, 12.2, 0, 1, 6.73, -999
20131021, 1.06, 1.29, 1.06, 1.21, 5000, 12.100001, 0, 1, 6.5800005, -999
20131018, 1.3, 1.3, 0.96, 1.04, 15100, 10.4, 0, 1, 5.85, -999
20131017, 1.28, 1.32, 1.28, 1.3, 1100, 13, 0, 1, 7.14, -999
20131016, 1.31, 1.32, 1.29, 1.3, 1600, 13, 0, 1, 7.155, -999
20131015, 1.35, 1.36, 1.32, 1.32, 400, 13.2, 0, 1, 7.275, -999
20131014, 1.32, 1.38, 1.32, 1.38, 0, 13.8, 0, 1, 7.56, -999
20131011, 1.32, 1.32, 1.3, 1.31, 500, 13.100001, 0, 1, 7.2100005, -999
20131010, 1.32, 1.34, 1.31, 1.34, 1000, 13.4, 0, 1, 7.36, -999
20131009, 1.37, 1.4, 1.33, 1.38, 1700, 13.8, 0, 1, 7.585, -999
20131008, 1.41, 1.41, 1.38, 1.41, 0, 14.100001, 0, 1, 7.7550005, -999
20131007, 1.41, 1.6, 1.38, 1.43, 900, 14.3, 0, 1, 7.855, -999
20131004, 1.4, 1.4, 1.37, 1.39, 0, 13.9, 0, 1, 7.65, -999
20131003, 1.41, 1.41, 1.38, 1.39, 1000, 13.9, 0, 1, 7.655, -999
20131002, 1.38, 1.41, 1.35, 1.36, 1300, 13.600001, 0, 1, 7.4900005, -999
20131001, 1.36, 1.44, 1.36, 1.41, 400, 14.100001, 0, 1, 7.7300005, -999
20130930, 1.4, 1.41, 1.39, 1.39, 0, 13.9, 0, 1, 7.65, -999
20130927, 1.43, 1.6, 1.43, 1.46, 300, 14.600001, 0, 1, 8.0150005, -999
20130926, 1.4, 1.4, 1.4, 1.4, 700, 14, 0, 1, 7.7, -999
20130925, 1.4, 1.43, 1.37, 1.43, 2900, 14.3, 0, 1, 7.85, -999
20130924, 1.39, 1.42, 1.36, 1.42, 1300, 14.2, 0, 1, 7.795, -999
20130923, 1.45, 1.45, 1.38, 1.41, 1500, 14.100001, 0, 1, 7.7750005, -999
20130920, 1.42, 1.45, 1.4, 1.44, 800, 14.4, 0, 1, 7.91, -999
20130919, 1.45, 1.47, 1.43, 1.43, 1400, 14.3, 0, 1, 7.875, -999
20130918, 1.48, 1.48, 1.41, 1.43, 100, 14.3, 0, 1, 7.89, -999
20130917, 1.49, 1.5, 1.45, 1.45, 600, 14.5, 0, 1, 7.995, -999
20130916, 1.52, 1.54, 1.41, 1.44, 3100, 14.4, 0, 1, 7.96, -999
20130913, 1.47, 1.5, 1.47, 1.49, 800, 14.9, 0, 1, 8.185, -999
20130912, 1.51, 1.51, 1.43, 1.44, 700, 14.4, 0, 1, 7.955, -999
20130911, 1.43, 1.45, 1.42, 1.43, 1200, 14.3, 0, 1, 7.865, -999
20130910, 1.45, 1.57, 1.42, 1.45, 2700, 14.5, 0, 1, 7.975, -999
20130909, 1.61, 1.61, 1.49, 1.49, 2100, 14.9, 0, 1, 8.255, -999
20130906, 1.56, 1.65, 1.56, 1.6, 1300, 16, 0, 1, 8.78, -999
20130905, 1.53, 1.6, 1.53, 1.56, 1300, 15.600001, 0, 1, 8.5650005, -999
20130904, 1.47, 1.58, 1.47, 1.55, 900, 15.5, 0, 1, 8.485, -999
20130903, 1.53, 1.56, 1.53, 1.56, 100, 15.600001, 0, 1, 8.5650005, -999
20130830, 1.52, 1.6, 1.47, 1.55, 100, 15.5, 0, 1, 8.51, -999
20130829, 1.56, 1.56, 1.49, 1.53, 200, 15.3, 0, 1, 8.43, -999
20130828, 1.48, 1.56, 1.45, 1.56, 2600, 15.600001, 0, 1, 8.5400005, -999
20130827, 1.47, 1.5, 1.45, 1.46, 1100, 14.600001, 0, 1, 8.0350005, -999
20130826, 1.46, 1.49, 1.45, 1.47, 200, 14.7, 0, 1, 8.08, -999
20130823, 1.46, 1.55, 1.46, 1.47, 400, 14.7, 0, 1, 8.08, -999
20130822, 1.43, 1.53, 1.41, 1.48, 800, 14.8, 0, 1, 8.115, -999
20130821, 1.4, 1.58, 1.4, 1.45, 2100, 14.5, 0, 1, 7.95, -999
20130820, 1.43, 1.51, 0.87, 1.4, 5300, 14, 0, 1, 7.715, -999
20130819, 1.61, 1.72, 1.56, 1.62, 100, 16.200001, 0, 1, 8.9050005, -999
20130816, 1.56, 1.62, 1.56, 1.59, 5900, 15.9, 0, 1, 8.73, -999
20130815, 1.68, 1.68, 1.5, 1.59, 3700, 15.9, 0, 1, 8.79, -999
20130814, 1.75, 1.75, 1.66, 1.7, 1300, 17, 0, 1, 9.375, -999
20130813, 1.78, 1.78, 1.77, 1.78, 300, 17.8, 0, 1, 9.79, -999
20130812, 1.78, 1.8, 1.7, 1.75, 4900, 17.5, 0, 1, 9.64, -999
20130809, 1.81, 1.81, 1.76, 1.79, 2600, 17.9, 0, 1, 9.855, -999
20130808, 1.81, 1.84, 1.8, 1.81, 4600, 18.100001, 0, 1, 9.9550005, -999
20130807, 1.87, 1.9, 1.81, 1.84, 1100, 18.4, 0, 1, 10.135, -999
20130806, 1.87, 1.9, 1.85, 1.87, 1500, 18.700001, 0, 1, 10.2850005, -999
20130805, 1.91, 1.93, 1.86, 1.9, 1200, 19, 0, 1, 10.455, -999
20130802, 1.95, 1.95, 1.87, 1.89, 1700, 18.9, 0, 1, 10.425, -999
20130801, 1.9, 1.95, 1.9, 1.92, 2100, 19.200001, 0, 1, 10.5500005, -999
20130731, 1.88, 1.94, 1.87, 1.9, 2200, 19, 0, 1, 10.44, -999
20130730, 1.95, 1.95, 1.87, 1.92, 4300, 19.200001, 0, 1, 10.5750005, -999
20130729, 1.95, 1.95, 1.93, 1.93, 2200, 19.3, 0, 1, 10.625, -999
20130726, 1.97, 1.97, 1.9, 1.9, 3800, 19, 0, 1, 10.485, -999
20130725, 2.1, 2.1, 1.8, 1.9, 14200, 19, 0, 1, 10.55, -999
20130724, 2.1, 2.1, 1.95, 2.1, 12400, 21, 0, 1, 11.55, -999
20130723, 1.83, 2.2, 1.74, 2.09, 31000, 20.9, 0, 1, 11.365, -999
20130722, 1.66, 1.77, 1.66, 1.73, 6200, 17.299999, 0, 1, 9.4799995, -999
20130719, 1.67, 1.7, 1.67, 1.68, 100, 16.799999, 0, 1, 9.2349995, -999
20130718, 1.7, 1.7, 1.62, 1.69, 400, 16.9, 0, 1, 9.3, -999
20130717, 1.67, 1.67, 1.67, 1.67, 0, 16.700001, 0, 1, 9.1850005, -999
20130716, 1.69, 1.7, 1.61, 1.7, 0, 17, 0, 1, 9.345, -999
20130715, 1.7, 1.7, 1.7, 1.7, 0, 17, 0, 1, 9.35, -999
20130712, 1.7, 1.7, 1.7, 1.7, 0, 17, 0, 1, 9.35, -999
20130711, 1.68, 1.68, 1.68, 1.68, 100, 16.799999, 0, 1, 9.2399995, -999
20130710, 1.69, 1.69, 1.62, 1.69, 200, 16.9, 0, 1, 9.295, -999
20130709, 1.72, 1.73, 1.61, 1.61, 1100, 16.100001, 0, 1, 8.9100005, -999
20130708, 1.69, 1.75, 1.69, 1.75, 500, 17.5, 0, 1, 9.595, -999
20130705, 1.66, 1.74, 1.65, 1.74, 1000, 17.4, 0, 1, 9.53, -999
20130703, 1.7, 1.73, 1.66, 1.7, 1100, 17, 0, 1, 9.35, -999
20130702, 1.7, 1.74, 1.7, 1.7, 2200, 17, 0, 1, 9.35, -999
20130701, 1.75, 1.75, 1.75, 1.75, 0, 17.5, 0, 1, 9.625, -999
20130628, 1.6, 1.69, 1.55, 1.55, 0, 15.5, 0, 1, 8.55, -999
20130627, 1.62, 1.7, 1.61, 1.7, 500, 17, 0, 1, 9.31, -999
20130626, 1.62, 1.69, 1.62, 1.69, 0, 16.9, 0, 1, 9.26, -999
20130625, 1.69, 1.69, 1.69, 1.69, 100, 16.9, 0, 1, 9.295, -999
20130624, 1.41, 1.68, 1.41, 1.65, 400, 16.5, 0, 1, 8.955, -999
20130621, 1.69, 1.7, 1.67, 1.7, 100, 17, 0, 1, 9.345, -999
20130620, 1.58, 1.7, 1.58, 1.7, 100, 17, 0, 1, 9.29, -999
20130619, 1.68, 1.7, 1.68, 1.69, 0, 16.9, 0, 1, 9.29, -999
20130618, 1.67, 1.74, 1.67, 1.74, 0, 17.4, 0, 1, 9.535, -999
20130617, 1.74, 1.74, 1.74, 1.74, 0, 17.4, 0, 1, 9.57, -999
20130614, 1.59, 1.75, 1.59, 1.74, 200, 17.4, 0, 1, 9.495, -999
20130613, 1.75, 1.75, 1.61, 1.75, 700, 17.5, 0, 1, 9.625, -999
20130612, 1.73, 1.73, 1.73, 1.73, 0, 17.299999, 0, 1, 9.5149995, -999
20130611, 1.67, 1.75, 1.67, 1.73, 100, 17.299999, 0, 1, 9.4849995, -999
20130610, 1.66, 1.75, 1.66, 1.75, 100, 17.5, 0, 1, 9.58, -999
20130607, 1.75, 1.75, 1.74, 1.74, 0, 17.4, 0, 1, 9.575, -999
20130606, 1.75, 1.75, 1.74, 1.74, 1100, 17.4, 0, 1, 9.575, -999
20130605, 1.75, 1.75, 1.75, 1.75, 0, 17.5, 0, 1, 9.625, -999
20130604, 1.75, 1.75, 1.75, 1.75, 0, 17.5, 0, 1, 9.625, -999
20130603, 1.75, 1.75, 1.75, 1.75, 0, 17.5, 0, 1, 9.625, -999
20130531, 1.74, 1.74, 1.74, 1.74, 0, 17.4, 0, 1, 9.57, -999
20130530, 1.75, 1.75, 1.74, 1.74, 0, 17.4, 0, 1, 9.575, -999
20130529, 1.76, 1.77, 1.72, 1.72, 100, 17.200001, 0, 1, 9.4800005, -999
20130528, 1.68, 1.82, 1.68, 1.69, 100, 16.9, 0, 1, 9.29, -999
20130524, 1.79, 1.8, 1.79, 1.8, 200, 18, 0, 1, 9.895, -999
20130523, 1.79, 1.88, 1.79, 1.88, 0, 18.8, 0, 1, 10.295, -999
20130522, 1.73, 1.84, 1.73, 1.81, 100, 18.100001, 0, 1, 9.9150005, -999
20130521, 1.81, 1.81, 1.7, 1.8, 100, 18, 0, 1, 9.905, -999
20130520, 1.66, 1.84, 1.66, 1.71, 1100, 17.100001, 0, 1, 9.3800005, -999
20130517, 1.73, 1.83, 1.68, 1.83, 100, 18.3, 0, 1, 10.015, -999
20130516, 1.83, 1.84, 1.83, 1.84, 0, 18.4, 0, 1, 10.115, -999
20130515, 1.73, 1.83, 1.73, 1.83, 0, 18.3, 0, 1, 10.015, -999
20130514, 1.71, 1.83, 1.71, 1.83, 0, 18.3, 0, 1, 10.005, -999
20130513, 1.82, 1.83, 1.7, 1.83, 0, 18.3, 0, 1, 10.06, -999
20130510, 1.83, 1.84, 1.79, 1.84, 0, 18.4, 0, 1, 10.115, -999
20130509, 1.87, 1.88, 1.8, 1.88, 100, 18.8, 0, 1, 10.335, -999
20130508, 1.85, 1.85, 1.85, 1.85, 100, 18.5, 0, 1, 10.175, -999
20130507, 1.74, 1.85, 1.7, 1.85, 700, 18.5, 0, 1, 10.12, -999
20130506, 1.85, 1.85, 1.79, 1.8, 100, 18, 0, 1, 9.925, -999
20130503, 1.87, 1.87, 1.77, 1.77, 300, 17.700001, 0, 1, 9.7850005, -999
20130502, 1.82, 1.87, 1.81, 1.84, 200, 18.4, 0, 1, 10.11, -999
20130501, 1.87, 1.88, 1.82, 1.88, 0, 18.8, 0, 1, 10.335, -999
20130430, 1.8, 1.87, 1.8, 1.87, 0, 18.700001, 0, 1, 10.2500005, -999
20130429, 1.88, 1.88, 1.88, 1.88, 0, 18.8, 0, 1, 10.34, -999
20130426, 1.75, 1.88, 1.75, 1.88, 500, 18.8, 0, 1, 10.275, -999
20130425, 1.88, 1.88, 1.84, 1.84, 300, 18.4, 0, 1, 10.14, -999
20130424, 1.86, 1.86, 1.85, 1.85, 0, 18.5, 0, 1, 10.18, -999
20130423, 1.86, 1.86, 1.85, 1.85, 100, 18.5, 0, 1, 10.18, -999
20130422, 1.85, 1.85, 1.85, 1.85, 100, 18.5, 0, 1, 10.175, -999
20130419, 1.85, 1.85, 1.76, 1.82, 1100, 18.200001, 0, 1, 10.0250005, -999
20130418, 1.86, 1.86, 1.85, 1.85, 200, 18.5, 0, 1, 10.18, -999
20130417, 1.85, 1.87, 1.83, 1.83, 500, 18.3, 0, 1, 10.075, -999
20130416, 1.88, 1.88, 1.88, 1.88, 0, 18.8, 0, 1, 10.34, -999
20130415, 1.96, 1.96, 1.85, 1.88, 800, 18.8, 0, 1, 10.38, -999
20130412, 1.9, 1.93, 1.9, 1.9, 200, 19, 0, 1, 10.45, -999
20130411, 1.9, 1.9, 1.9, 1.9, 200, 19, 0, 1, 10.45, -999
20130410, 1.94, 1.94, 1.94, 1.94, 0, 19.4, 0, 1, 10.67, -999
20130409, 1.9, 1.92, 1.9, 1.92, 200, 19.200001, 0, 1, 10.5500005, -999
20130408, 1.96, 1.96, 1.85, 1.92, 0, 19.200001, 0, 1, 10.5800005, -999
20130405, 1.9, 1.99, 1.85, 1.97, 500, 19.700001, 0, 1, 10.8000005, -999
20130404, 2.01, 2.01, 1.9, 1.9, 0, 19, 0, 1, 10.505, -999
20130403, 1.98, 2.04, 1.95, 1.95, 300, 19.5, 0, 1, 10.74, -999
20130402, 2.14, 2.14, 2, 2, 300, 20, 0, 1, 11.07, -999
20130401, 2.01, 2.09, 2, 2, 100, 20, 0, 1, 11.005, -999
20130328, 2.09, 2.1, 2.09, 2.1, 0, 21, 0, 1, 11.545, -999
20130327, 2.07, 2.07, 2.07, 2.07, 0, 20.700001, 0, 1, 11.3850005, -999
20130326, 2.09, 2.09, 2.09, 2.09, 0, 20.9, 0, 1, 11.495, -999
20130325, 2, 2.07, 2, 2.04, 1700, 20.4, 0, 1, 11.2, -999
20130322, 2.21, 2.21, 2, 2.21, 600, 22.100001, 0, 1, 12.1550005, -999
20130321, 2.15, 2.25, 2.15, 2.15, 100, 21.5, 0, 1, 11.825, -999
20130320, 2.24, 2.24, 2.24, 2.24, 0, 22.4, 0, 1, 12.32, -999
20130319, 2.29, 2.29, 2.29, 2.29, 0, 22.9, 0, 1, 12.595, -999
20130318, 2, 2.29, 2, 2.29, 400, 22.9, 0, 1, 12.45, -999
20130315, 2.36, 2.36, 2.36, 2.36, 0, 23.600001, 0, 1, 12.9800005, -999
20130314, 2.31, 2.38, 2.19, 2.26, 500, 22.600001, 0, 1, 12.4550005, -999
20130313, 2.38, 2.39, 2.23, 2.3, 800, 23, 0, 1, 12.69, -999
20130312, 2.26, 2.38, 2.22, 2.38, 900, 23.8, 0, 1, 13.03, -999
20130311, 2.15, 2.25, 2.15, 2.25, 900, 22.5, 0, 1, 12.325, -999
20130308, 2.12, 2.2, 2.12, 2.15, 200, 21.5, 0, 1, 11.81, -999
20130307, 2.2, 2.2, 2.15, 2.15, 500, 21.5, 0, 1, 11.85, -999
20130306, 2.17, 2.17, 2.16, 2.16, 600, 21.600001, 0, 1, 11.8850005, -999
20130305, 2.4, 2.4, 2.15, 2.2, 1800, 22, 0, 1, 12.2, -999
20130304, 2.22, 2.22, 2.11, 2.2, 6400, 22, 0, 1, 12.11, -999
20130301, 2.25, 2.4, 2.2, 2.4, 500, 24, 0, 1, 13.125, -999
20130228, 2.2, 2.29, 2.18, 2.2, 7500, 22, 0, 1, 12.1, -999
20130227, 1.99, 2, 1.99, 2, 200, 20, 0, 1, 10.995, -999
20130226, 2.05, 2.09, 1.98, 2.09, 2900, 20.9, 0, 1, 11.475, -999
20130225, 2.07, 2.07, 2.07, 2.07, 0, 20.700001, 0, 1, 11.3850005, -999
20130222, 2.1, 2.1, 2.04, 2.07, 200, 20.700001, 0, 1, 11.4000005, -999
20130221, 2.1, 2.18, 2.05, 2.05, 700, 20.5, 0, 1, 11.3, -999
20130220, 2.1, 2.17, 2.1, 2.1, 4600, 21, 0, 1, 11.55, -999
20130219, 2.05, 2.08, 2.01, 2.01, 900, 20.100001, 0, 1, 11.0750005, -999
20130215, 2.04, 2.09, 2, 2, 500, 20, 0, 1, 11.02, -999
20130214, 2.25, 2.25, 2.01, 2.03, 900, 20.3, 0, 1, 11.275, -999
20130213, 1.87, 2.3, 1.85, 2.3, 2700, 23, 0, 1, 12.435, -999
20130212, 1.95, 1.95, 1.86, 1.92, 300, 19.200001, 0, 1, 10.5750005, -999
20130211, 1.86, 1.94, 1.86, 1.94, 0, 19.4, 0, 1, 10.63, -999
20130208, 1.97, 1.97, 1.9, 1.94, 800, 19.4, 0, 1, 10.685, -999
20130207, 1.93, 1.93, 1.93, 1.93, 0, 19.3, 0, 1, 10.615, -999
20130206, 1.95, 1.97, 1.9, 1.95, 900, 19.5, 0, 1, 10.725, -999
20130205, 1.9, 1.98, 1.9, 1.9, 700, 19, 0, 1, 10.45, -999
20130204, 2, 2, 2, 2, 300, 20, 0, 1, 11, -999
20130201, 2, 2, 2, 2, 0, 20, 0, 1, 11, -999
20130131, 2, 2, 2, 2, 0, 20, 0, 1, 11, -999
20130130, 1.86, 2, 1.86, 2, 0, 20, 0, 1, 10.93, -999
20130129, 2, 2.01, 2, 2, 500, 20, 0, 1, 11, -999
20130128, 2, 2, 2, 2, 800, 20, 0, 1, 11, -999
20130125, 1.85, 2.2, 1.82, 1.99, 7300, 19.9, 0, 1, 10.875, -999
20130124, 1.99, 1.99, 1.76, 1.85, 1400, 18.5, 0, 1, 10.245, -999
20130123, 1.91, 1.94, 1.85, 1.94, 200, 19.4, 0, 1, 10.655, -999
20130122, 2, 2, 1.9, 1.99, 100, 19.9, 0, 1, 10.95, -999
20130118, 1.86, 2, 1.86, 2, 0, 20, 0, 1, 10.93, -999
20130117, 1.99, 1.99, 1.91, 1.99, 200, 19.9, 0, 1, 10.945, -999
20130116, 1.99, 1.99, 1.99, 1.99, 0, 19.9, 0, 1, 10.945, -999
20130115, 1.99, 1.99, 1.99, 1.99, 0, 19.9, 0, 1, 10.945, -999
20130114, 2, 2, 2, 2, 0, 20, 0, 1, 11, -999
20130111, 2, 2, 2, 2, 0, 20, 0, 1, 11, -999
20130110, 1.9, 1.99, 1.89, 1.92, 200, 19.200001, 0, 1, 10.5500005, -999
20130109, 1.97, 2, 1.97, 2, 300, 20, 0, 1, 10.985, -999
20130108, 2, 2, 1.96, 2, 700, 20, 0, 1, 11, -999
20130107, 1.96, 2, 1.96, 2, 100, 20, 0, 1, 10.98, -999
20130104, 1.86, 1.96, 1.86, 1.95, 300, 19.5, 0, 1, 10.68, -999
20130103, 2, 2, 1.88, 1.88, 1100, 18.8, 0, 1, 10.4, -999
20130102, 2.02, 2.02, 1.95, 2, 400, 20, 0, 1, 11.01, -999
20121231, 2, 2, 1.91, 2, 300, 20, 0, 1, 11, -999
20121228, 2, 2, 1.9, 1.9, 700, 19, 0, 1, 10.5, -999
20121227, 2, 2, 1.9, 1.95, 1500, 19.5, 0, 1, 10.75, -999
20121226, 1.96, 2, 1.95, 1.96, 1000, 19.600001, 0, 1, 10.7800005, -999
20121224, 2.02, 2.02, 2.02, 2.02, 0, 20.200001, 0, 1, 11.1100005, -999
20121221, 2, 2.02, 1.98, 2.02, 600, 20.200001, 0, 1, 11.1000005, -999
20121220, 2.05, 2.05, 2, 2, 900, 20, 0, 1, 11.025, -999
20121219, 1.98, 2.1, 1.98, 2.05, 1100, 20.5, 0, 1, 11.24, -999
20121218, 1.99, 2, 1.95, 1.98, 200, 19.8, 0, 1, 10.895, -999
20121217, 1.97, 2.04, 1.95, 2.04, 600, 20.4, 0, 1, 11.185, -999
20121214, 1.9, 2.05, 1.75, 2.05, 1200, 20.5, 0, 1, 11.2, -999
20121213, 1.75, 2.1, 1.69, 1.88, 1100, 18.8, 0, 1, 10.275, -999
20121212, 2.01, 2.05, 2, 2, 200, 20, 0, 1, 11.005, -999
20121211, 2.05, 2.15, 1.98, 2.05, 700, 20.5, 0, 1, 11.275, -999
20121210, 2.1, 2.1, 1.9, 1.9, 1700, 19, 0, 1, 10.55, -999
20121207, 2.15, 2.15, 2.02, 2.1, 100, 21, 0, 1, 11.575, -999
20121206, 2.05, 2.16, 1.97, 2.05, 800, 20.5, 0, 1, 11.275, -999
20121205, 2.02, 2.17, 2.01, 2.17, 300, 21.700001, 0, 1, 11.8600005, -999
20121204, 2.1, 2.1, 2.02, 2.02, 400, 20.200001, 0, 1, 11.1500005, -999
20121203, 2.18, 2.18, 1.98, 2.17, 2600, 21.700001, 0, 1, 11.9400005, -999
20121130, 2.04, 2.2, 2.03, 2.18, 500, 21.8, 0, 1, 11.92, -999
20121129, 2.19, 2.19, 2.19, 2.19, 0, 21.9, 0, 1, 12.045, -999
20121128, 2.2, 2.2, 2.06, 2.19, 300, 21.9, 0, 1, 12.05, -999
20121127, 2.23, 2.4, 2.11, 2.16, 1100, 21.600001, 0, 1, 11.9150005, -999
20121126, 2.4, 2.4, 2.2, 2.35, 1100, 23.5, 0, 1, 12.95, -999
20121123, 2.4, 2.4, 2.4, 2.4, 0, 24, 0, 1, 13.2, -999
20121121, 2.39, 2.39, 2.39, 2.39, 0, 23.9, 0, 1, 13.145, -999
20121120, 2.32, 2.4, 2.31, 2.39, 300, 23.9, 0, 1, 13.11, -999
20121119, 2.39, 2.4, 2.32, 2.4, 800, 24, 0, 1, 13.195, -999
20121116, 2.48, 2.48, 2.33, 2.4, 500, 24, 0, 1, 13.24, -999
20121115, 2.44, 2.44, 2.44, 2.44, 0, 24.4, 0, 1, 13.42, -999
20121114, 2.46, 2.46, 2.31, 2.44, 300, 24.4, 0, 1, 13.43, -999
20121113, 2.25, 2.44, 2.25, 2.31, 400, 23.100001, 0, 1, 12.6750005, -999
20121112, 2.45, 2.47, 2.37, 2.45, 1100, 24.5, 0, 1, 13.475, -999
20121109, 2.3, 2.47, 2.3, 2.47, 100, 24.700001, 0, 1, 13.5000005, -999
20121108, 2.49, 2.49, 2.49, 2.49, 0, 24.9, 0, 1, 13.695, -999
20121107, 2.54, 2.54, 2.54, 2.54, 0, 25.4, 0, 1, 13.97, -999
20121106, 2.4, 2.54, 2.4, 2.54, 400, 25.4, 0, 1, 13.9, -999
20121105, 2.54, 2.54, 2.54, 2.54, 0, 25.4, 0, 1, 13.97, -999
20121102, 2.51, 2.54, 2.51, 2.54, 0, 25.4, 0, 1, 13.955, -999
20121101, 2.55, 2.55, 2.55, 2.55, 0, 25.5, 0, 1, 14.025, -999
20121031, 2.39, 2.6, 2.3, 2.5, 700, 25, 0, 1, 13.695, -999
20121026, 2.41, 2.43, 2.3, 2.43, 100, 24.3, 0, 1, 13.355, -999
20121025, 2.45, 2.45, 2.45, 2.45, 0, 24.5, 0, 1, 13.475, -999
20121024, 2.31, 2.47, 2.3, 2.47, 100, 24.700001, 0, 1, 13.5050005, -999
20121023, 2.48, 2.48, 2.48, 2.48, 0, 24.8, 0, 1, 13.64, -999
20121022, 2.4, 2.48, 2.4, 2.48, 200, 24.8, 0, 1, 13.6, -999
20121019, 2.49, 2.49, 2.34, 2.48, 200, 24.8, 0, 1, 13.645, -999
20121018, 2.46, 2.46, 2.46, 2.46, 0, 24.600001, 0, 1, 13.5300005, -999
20121017, 2.45, 2.48, 2.34, 2.48, 100, 24.8, 0, 1, 13.625, -999
20121016, 2.49, 2.49, 2.43, 2.49, 100, 24.9, 0, 1, 13.695, -999
20121015, 2.5, 2.5, 2.45, 2.47, 200, 24.700001, 0, 1, 13.6000005, -999
20121012, 2.27, 2.5, 2.25, 2.5, 700, 25, 0, 1, 13.635, -999
20121011, 2.35, 2.4, 2.1, 2.24, 1600, 22.4, 0, 1, 12.375, -999
20121010, 2.22, 2.4, 2.22, 2.23, 0, 22.3, 0, 1, 12.26, -999
20121009, 2.45, 2.5, 2.22, 2.4, 1300, 24, 0, 1, 13.225, -999
20121008, 2.35, 2.5, 2.3, 2.5, 300, 25, 0, 1, 13.675, -999
