Ticker: AWRE  Created on: 2/13/2017 1:32:52 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20061226, 5.34, 5.4, 5.34, 5.38, 14800, 2.430875, 0, 1, 3.8854375, -999
20061222, 5.38, 5.4, 5.31, 5.37, 34100, 2.426356, 0, 1, 3.903178, -999
20061221, 5.39, 5.5, 5.36, 5.41, 58000, 2.44443, 0, 1, 3.917215, -999
20061220, 5.34, 5.45, 5.34, 5.42, 26400, 2.448948, 0, 1, 3.894474, -999
20061219, 5.34, 5.42, 5.33, 5.37, 12900, 2.426356, 0, 1, 3.883178, -999
20061218, 5.47, 5.5, 5.25, 5.43, 76700, 2.453466, 0, 1, 3.961733, -999
20061215, 5.26, 5.49, 5.26, 5.44, 80800, 2.457985, 0, 1, 3.8589925, -999
20061214, 5.1, 5.4, 5.07, 5.32, 66900, 2.403765, 0, 1, 3.7518825, -999
20061213, 5.05, 5.13, 5.04, 5.13, 64000, 2.317916, 0, 1, 3.683958, -999
20061212, 5.09, 5.16, 5.06, 5.09, 207100, 2.299842, 0, 1, 3.694921, -999
20061211, 5.09, 5.12, 5, 5.1, 40000, 2.304361, 0, 1, 3.6971805, -999
20061208, 5.17, 5.17, 4.99, 5.09, 49400, 2.299842, 0, 1, 3.734921, -999
20061207, 5.09, 5.14, 5.09, 5.09, 5500, 2.299842, 0, 1, 3.694921, -999
20061206, 5.1, 5.14, 5.02, 5.1, 26100, 2.304361, 0, 1, 3.7021805, -999
20061205, 5.01, 5.08, 5.01, 5.06, 15300, 2.286287, 0, 1, 3.6481435, -999
20061204, 4.99, 5.17, 4.99, 5.05, 60800, 2.281769, 0, 1, 3.6358845, -999
20061201, 5.17, 5.23, 4.98, 4.99, 115600, 2.254659, 0, 1, 3.7123295, -999
20061130, 5.24, 5.31, 5.22, 5.28, 16400, 2.385691, 0, 1, 3.8128455, -999
20061129, 5.29, 5.33, 5.24, 5.29, 27900, 2.390209, 0, 1, 3.8401045, -999
20061128, 5.19, 5.27, 5.19, 5.26, 14900, 2.376654, 0, 1, 3.783327, -999
20061127, 5.41, 5.45, 5.18, 5.18, 31300, 2.340507, 0, 1, 3.8752535, -999
20061124, 5.44, 5.48, 5.42, 5.46, 7300, 2.467021, 0, 1, 3.9535105, -999
20061122, 5.45, 5.55, 5.41, 5.48, 32000, 2.476058, 0, 1, 3.963029, -999
20061121, 5.45, 5.55, 5.42, 5.47, 52000, 2.47154, 0, 1, 3.96077, -999
20061120, 5.47, 5.51, 5.42, 5.5, 31300, 2.485095, 0, 1, 3.9775475, -999
20061117, 5.44, 5.54, 5.43, 5.53, 32000, 2.49865, 0, 1, 3.969325, -999
20061116, 5.5, 5.55, 5.4, 5.55, 47800, 2.507687, 0, 1, 4.0038435, -999
20061115, 5.51, 5.57, 5.47, 5.5, 55500, 2.485095, 0, 1, 3.9975475, -999
20061114, 5.34, 5.57, 5.3, 5.5, 90600, 2.485095, 0, 1, 3.9125475, -999
20061113, 5.2, 5.37, 5.2, 5.35, 87000, 2.417319, 0, 1, 3.8086595, -999
20061110, 5.29, 5.39, 5.24, 5.31, 36700, 2.399246, 0, 1, 3.844623, -999
20061109, 5.26, 5.35, 5.17, 5.24, 55500, 2.367618, 0, 1, 3.813809, -999
20061108, 5.11, 5.3, 5.07, 5.26, 36600, 2.376654, 0, 1, 3.743327, -999
20061107, 4.7, 5.2, 4.7, 5.2, 80000, 2.349544, 0, 1, 3.524772, -999
20061106, 5.16, 5.18, 4.68, 4.72, 80900, 2.132663, 0, 1, 3.6463315, -999
20061103, 4.96, 5.21, 4.94, 5.09, 94300, 2.299842, 0, 1, 3.629921, -999
20061102, 4.7, 4.9, 4.7, 4.9, 111600, 2.213994, 0, 1, 3.456997, -999
20061101, 4.61, 4.74, 4.61, 4.71, 71500, 2.128145, 0, 1, 3.3690725, -999
20061031, 4.71, 4.79, 4.6, 4.65, 80700, 2.101035, 0, 1, 3.4055175, -999
20061030, 4.85, 4.85, 4.65, 4.68, 39800, 2.11459, 0, 1, 3.482295, -999
20061027, 4.8, 4.81, 4.67, 4.8, 100000, 2.16881, 0, 1, 3.484405, -999
20061026, 4.81, 4.96, 4.79, 4.81, 71200, 2.173328, 0, 1, 3.491664, -999
20061025, 4.95, 4.99, 4.86, 4.86, 45800, 2.19592, 0, 1, 3.57296, -999
20061024, 4.96, 5.03, 4.86, 4.91, 80000, 2.218512, 0, 1, 3.589256, -999
20061023, 4.95, 5.09, 4.95, 5.01, 30900, 2.263696, 0, 1, 3.606848, -999
20061020, 4.97, 5.06, 4.94, 5, 22700, 2.259177, 0, 1, 3.6145885, -999
20061019, 5.07, 5.08, 5, 5.04, 19200, 2.277251, 0, 1, 3.6736255, -999
20061018, 5.09, 5.09, 5, 5.01, 23600, 2.263696, 0, 1, 3.676848, -999
20061017, 5.09, 5.14, 5.03, 5.03, 40700, 2.272732, 0, 1, 3.681366, -999
20061016, 5.05, 5.05, 5.01, 5.05, 24000, 2.281769, 0, 1, 3.6658845, -999
20061013, 5.06, 5.06, 5.01, 5.04, 13100, 2.277251, 0, 1, 3.6686255, -999
20061012, 5.14, 5.16, 5.06, 5.07, 17700, 2.290806, 0, 1, 3.715403, -999
20061011, 5.19, 5.2, 5.08, 5.09, 10500, 2.299842, 0, 1, 3.744921, -999
20061010, 5.06, 5.17, 5.02, 5.12, 39900, 2.313397, 0, 1, 3.6866985, -999
20061009, 5.31, 5.32, 5.03, 5.11, 33100, 2.308879, 0, 1, 3.8094395, -999
20061006, 5.4, 5.52, 5.4, 5.45, 43500, 2.462503, 0, 1, 3.9312515, -999
20061005, 5.6, 5.6, 5.35, 5.49, 30000, 2.480576, 0, 1, 4.040288, -999
20061004, 5.48, 5.64, 5.26, 5.5, 29900, 2.485095, 0, 1, 3.9825475, -999
20061003, 5.56, 5.65, 5.49, 5.53, 20200, 2.49865, 0, 1, 4.029325, -999
20061002, 5.6, 5.71, 5.22, 5.63, 19000, 2.543833, 0, 1, 4.0719165, -999
20060929, 5.7, 5.75, 5.61, 5.66, 24700, 2.557388, 0, 1, 4.128694, -999
20060928, 5.7, 5.85, 5.54, 5.58, 28600, 2.521242, 0, 1, 4.110621, -999
20060927, 5.76, 5.85, 5.7, 5.75, 56800, 2.598054, 0, 1, 4.179027, -999
20060926, 5.89, 5.9, 5.82, 5.82, 14900, 2.629682, 0, 1, 4.259841, -999
20060925, 5.75, 5.89, 5.51, 5.84, 50000, 2.638719, 0, 1, 4.1943595, -999
20060922, 5.48, 5.78, 5.48, 5.65, 29400, 2.55287, 0, 1, 4.016435, -999
20060921, 5.65, 5.7, 5.34, 5.67, 34200, 2.561907, 0, 1, 4.1059535, -999
20060920, 5.19, 5.54, 5.07, 5.51, 37000, 2.489613, 0, 1, 3.8398065, -999
20060919, 5.22, 5.42, 4.99, 5.25, 40500, 2.372136, 0, 1, 3.796068, -999
20060918, 4.94, 5.57, 4.94, 5.3, 68300, 2.394728, 0, 1, 3.667364, -999
20060915, 5.08, 5.15, 5.03, 5.03, 23500, 2.272732, 0, 1, 3.676366, -999
20060914, 4.89, 5.16, 4.89, 5.16, 30900, 2.331471, 0, 1, 3.6107355, -999
20060913, 5.24, 5.27, 5.18, 5.18, 5300, 2.340507, 0, 1, 3.7902535, -999
20060912, 5.25, 5.33, 5.21, 5.33, 15000, 2.408283, 0, 1, 3.8291415, -999
20060911, 5.3, 5.34, 5.3, 5.34, 1200, 2.412801, 0, 1, 3.8564005, -999
20060908, 5.2, 5.31, 5.2, 5.3, 11000, 2.394728, 0, 1, 3.797364, -999
20060907, 5.15, 5.3, 5.15, 5.3, 10300, 2.394728, 0, 1, 3.772364, -999
20060906, 5.16, 5.17, 5.11, 5.11, 24000, 2.308879, 0, 1, 3.7344395, -999
20060905, 5.25, 5.25, 5.15, 5.19, 10000, 2.345026, 0, 1, 3.797513, -999
20060901, 5.13, 5.26, 5.12, 5.22, 12700, 2.358581, 0, 1, 3.7442905, -999
20060831, 5.08, 5.16, 5.06, 5.14, 17500, 2.322434, 0, 1, 3.701217, -999
20060830, 5.09, 5.16, 5.09, 5.13, 5800, 2.317916, 0, 1, 3.703958, -999
20060829, 5.1, 5.11, 5.05, 5.07, 25300, 2.290806, 0, 1, 3.695403, -999
20060828, 5.15, 5.19, 5.14, 5.19, 1200, 2.345026, 0, 1, 3.747513, -999
20060825, 5.01, 5.16, 4.98, 5.12, 44500, 2.313397, 0, 1, 3.6616985, -999
20060824, 5.15, 5.19, 5.06, 5.08, 28400, 2.295324, 0, 1, 3.722662, -999
20060823, 4.99, 5.2, 4.99, 5.2, 8000, 2.349544, 0, 1, 3.669772, -999
20060822, 5.07, 5.16, 4.83, 5.15, 27000, 2.326952, 0, 1, 3.698476, -999
20060821, 5.11, 5.18, 5.11, 5.12, 2800, 2.313397, 0, 1, 3.7116985, -999
20060818, 4.98, 5.2, 4.98, 5.13, 23600, 2.317916, 0, 1, 3.648958, -999
20060817, 5.05, 5.15, 5.03, 5.11, 16100, 2.308879, 0, 1, 3.6794395, -999
20060816, 5.13, 5.22, 5.04, 5.06, 56000, 2.286287, 0, 1, 3.7081435, -999
20060815, 5.19, 5.29, 4.98, 5.09, 31400, 2.299842, 0, 1, 3.744921, -999
20060814, 5.13, 5.29, 4.86, 5.24, 23700, 2.367618, 0, 1, 3.748809, -999
20060811, 5.2, 5.2, 4.96, 5.1, 13600, 2.304361, 0, 1, 3.7521805, -999
20060810, 5.15, 5.2, 5, 5.15, 12900, 2.326952, 0, 1, 3.738476, -999
20060809, 5.18, 5.2, 5.11, 5.2, 32500, 2.349544, 0, 1, 3.764772, -999
20060808, 5.23, 5.23, 5.07, 5.15, 11600, 2.326952, 0, 1, 3.778476, -999
20060807, 5.3, 5.48, 5.28, 5.28, 23700, 2.385691, 0, 1, 3.8428455, -999
20060804, 5.47, 5.63, 5.22, 5.29, 39700, 2.390209, 0, 1, 3.9301045, -999
20060803, 5.43, 5.54, 5.37, 5.5, 6000, 2.485095, 0, 1, 3.9575475, -999
20060802, 5.47, 5.61, 5.4, 5.61, 7000, 2.534797, 0, 1, 4.0023985, -999
20060801, 5.48, 5.64, 5.48, 5.55, 23000, 2.507687, 0, 1, 3.9938435, -999
20060731, 5.49, 5.65, 5.49, 5.56, 6800, 2.512205, 0, 1, 4.0011025, -999
20060728, 5.4, 5.46, 5.4, 5.44, 16200, 2.457985, 0, 1, 3.9289925, -999
20060727, 5.22, 5.36, 5.2, 5.29, 8000, 2.390209, 0, 1, 3.8051045, -999
20060726, 5.32, 5.5, 5.29, 5.44, 12300, 2.457985, 0, 1, 3.8889925, -999
20060725, 5.26, 5.36, 5.1, 5.28, 12300, 2.385691, 0, 1, 3.8228455, -999
20060724, 5.03, 5.21, 5.03, 5.16, 4200, 2.331471, 0, 1, 3.6807355, -999
20060721, 5.05, 5.21, 4.94, 5.14, 8200, 2.322434, 0, 1, 3.686217, -999
20060720, 5.1, 5.23, 5.1, 5.15, 9200, 2.326952, 0, 1, 3.713476, -999
20060719, 5.25, 5.32, 5.1, 5.23, 21700, 2.363099, 0, 1, 3.8065495, -999
20060718, 5.47, 5.58, 4.76, 5.19, 43700, 2.345026, 0, 1, 3.907513, -999
20060717, 5.35, 5.84, 5.33, 5.52, 57500, 2.494132, 0, 1, 3.922066, -999
20060714, 5.25, 5.47, 5.24, 5.42, 36100, 2.448948, 0, 1, 3.849474, -999
20060713, 5.25, 5.29, 5.22, 5.25, 6300, 2.372136, 0, 1, 3.811068, -999
20060712, 5.3, 5.35, 5.24, 5.24, 51200, 2.367618, 0, 1, 3.833809, -999
20060711, 5.2, 5.37, 5.11, 5.3, 30800, 2.394728, 0, 1, 3.797364, -999
20060710, 5.04, 5.32, 5.02, 5.26, 89100, 2.376654, 0, 1, 3.708327, -999
20060707, 5, 5.28, 5, 5.12, 56500, 2.313397, 0, 1, 3.6566985, -999
20060706, 5.54, 5.67, 5.1, 5.14, 99400, 2.322434, 0, 1, 3.931217, -999
20060705, 5.75, 5.75, 5.6, 5.6, 24300, 2.530278, 0, 1, 4.140139, -999
20060703, 5.7, 5.75, 5.7, 5.71, 15200, 2.57998, 0, 1, 4.13999, -999
20060630, 5.63, 5.68, 5.56, 5.68, 27400, 2.566425, 0, 1, 4.0982125, -999
20060629, 5.55, 5.6, 5.55, 5.59, 19800, 2.52576, 0, 1, 4.03788, -999
20060628, 5.62, 5.7, 5.62, 5.65, 5900, 2.55287, 0, 1, 4.086435, -999
20060627, 5.73, 5.79, 5.64, 5.66, 16500, 2.557388, 0, 1, 4.143694, -999
20060626, 5.68, 5.78, 5.5, 5.78, 43000, 2.611609, 0, 1, 4.1458045, -999
20060623, 5.7, 5.75, 5.69, 5.71, 8100, 2.57998, 0, 1, 4.13999, -999
20060622, 5.79, 5.84, 5.74, 5.78, 19900, 2.611609, 0, 1, 4.2008045, -999
20060621, 5.74, 5.81, 5.7, 5.74, 28100, 2.593535, 0, 1, 4.1667675, -999
20060620, 5.78, 5.85, 5.74, 5.74, 14400, 2.593535, 0, 1, 4.1867675, -999
20060619, 5.83, 5.85, 5.74, 5.74, 25000, 2.593535, 0, 1, 4.2117675, -999
20060616, 5.78, 5.8, 5.43, 5.8, 31300, 2.620646, 0, 1, 4.200323, -999
20060615, 5.76, 5.83, 5.7, 5.7, 5300, 2.575462, 0, 1, 4.167731, -999
20060614, 5.69, 5.85, 5.69, 5.78, 13800, 2.611609, 0, 1, 4.1508045, -999
20060613, 5.8, 5.82, 5.65, 5.72, 15500, 2.584499, 0, 1, 4.1922495, -999
20060612, 5.72, 6, 5.72, 5.8, 17800, 2.620646, 0, 1, 4.170323, -999
20060609, 5.84, 5.84, 5.7, 5.75, 35100, 2.598054, 0, 1, 4.219027, -999
20060608, 5.87, 5.98, 5.79, 5.86, 19600, 2.647756, 0, 1, 4.258878, -999
20060607, 5.82, 6, 5.77, 5.9, 17000, 2.665829, 0, 1, 4.2429145, -999
20060606, 5.74, 5.8, 5.7, 5.8, 20500, 2.620646, 0, 1, 4.180323, -999
20060605, 5.76, 5.89, 5.67, 5.79, 19500, 2.616127, 0, 1, 4.1880635, -999
20060602, 5.76, 5.9, 5.76, 5.84, 22600, 2.638719, 0, 1, 4.1993595, -999
20060601, 5.76, 5.98, 5.7, 5.94, 34700, 2.683902, 0, 1, 4.221951, -999
20060531, 5.85, 5.85, 5.69, 5.69, 18400, 2.570944, 0, 1, 4.210472, -999
20060530, 5.82, 5.99, 5.75, 5.83, 10300, 2.6342, 0, 1, 4.2271, -999
20060526, 5.74, 5.97, 5.73, 5.92, 38900, 2.674866, 0, 1, 4.207433, -999
20060525, 5.88, 5.92, 5.74, 5.75, 20800, 2.598054, 0, 1, 4.239027, -999
20060524, 6.04, 6.06, 5.83, 5.83, 48400, 2.6342, 0, 1, 4.3371, -999
20060523, 6.05, 6.25, 5.93, 6.01, 32600, 2.715531, 0, 1, 4.3827655, -999
20060522, 6.17, 6.25, 6.05, 6.08, 52600, 2.747159, 0, 1, 4.4585795, -999
20060519, 6.17, 6.3, 6.17, 6.22, 35900, 2.810416, 0, 1, 4.490208, -999
20060518, 6.29, 6.32, 6.17, 6.21, 26000, 2.805898, 0, 1, 4.547949, -999
20060517, 6.24, 6.29, 6.15, 6.29, 39300, 2.842045, 0, 1, 4.5410225, -999
20060516, 6.11, 6.31, 6.1, 6.25, 35300, 2.823971, 0, 1, 4.4669855, -999
20060515, 6.17, 6.31, 6.01, 6.25, 113100, 2.823971, 0, 1, 4.4969855, -999
20060512, 6.13, 6.22, 6.07, 6.17, 37900, 2.787825, 0, 1, 4.4589125, -999
20060511, 6, 6.06, 6, 6.05, 38600, 2.733604, 0, 1, 4.366802, -999
20060510, 6.04, 6.08, 6, 6.03, 27000, 2.724568, 0, 1, 4.382284, -999
20060509, 6.06, 6.17, 6.01, 6.05, 15500, 2.733604, 0, 1, 4.396802, -999
20060508, 6.22, 6.29, 5.95, 6.1, 48400, 2.756196, 0, 1, 4.488098, -999
20060505, 5.9, 6.09, 5.8, 6.02, 128500, 2.720049, 0, 1, 4.3100245, -999
20060504, 5.75, 5.84, 5.74, 5.76, 68400, 2.602572, 0, 1, 4.176286, -999
20060503, 5.79, 5.83, 5.72, 5.72, 19400, 2.584499, 0, 1, 4.1872495, -999
20060502, 5.85, 5.96, 5.79, 5.85, 29300, 2.643237, 0, 1, 4.2466185, -999
20060501, 5.65, 5.83, 5.62, 5.8, 89700, 2.620646, 0, 1, 4.135323, -999
20060428, 5.69, 5.81, 5.64, 5.67, 28700, 2.561907, 0, 1, 4.1259535, -999
20060427, 5.77, 5.84, 5.67, 5.74, 13500, 2.593535, 0, 1, 4.1817675, -999
20060426, 5.83, 5.88, 5.8, 5.85, 7200, 2.643237, 0, 1, 4.2366185, -999
20060425, 5.8, 5.84, 5.75, 5.84, 13400, 2.638719, 0, 1, 4.2193595, -999
20060424, 5.52, 5.9, 5.52, 5.82, 16000, 2.629682, 0, 1, 4.074841, -999
20060421, 5.8, 5.8, 5.57, 5.62, 14100, 2.539315, 0, 1, 4.1696575, -999
20060420, 5.57, 5.74, 5.54, 5.72, 15000, 2.584499, 0, 1, 4.0772495, -999
20060419, 5.65, 5.74, 5.56, 5.6, 16800, 2.530278, 0, 1, 4.090139, -999
20060418, 5.59, 5.72, 5.51, 5.68, 8500, 2.566425, 0, 1, 4.0782125, -999
20060417, 5.75, 5.99, 5.51, 5.53, 29100, 2.49865, 0, 1, 4.124325, -999
20060413, 5.65, 5.75, 5.58, 5.72, 12300, 2.584499, 0, 1, 4.1172495, -999
20060412, 5.77, 5.77, 5.57, 5.67, 6000, 2.561907, 0, 1, 4.1659535, -999
20060411, 5.68, 5.68, 5.49, 5.59, 25100, 2.52576, 0, 1, 4.10288, -999
20060410, 5.69, 5.83, 5.63, 5.73, 21500, 2.589017, 0, 1, 4.1395085, -999
20060407, 5.65, 5.97, 5.59, 5.75, 59700, 2.598054, 0, 1, 4.124027, -999
20060406, 6.01, 6.03, 5.79, 5.82, 30900, 2.629682, 0, 1, 4.319841, -999
20060405, 5.7, 6.06, 5.67, 6.05, 22400, 2.733604, 0, 1, 4.216802, -999
20060404, 5.82, 5.82, 5.31, 5.63, 36600, 2.543833, 0, 1, 4.1819165, -999
20060403, 5.87, 5.87, 5.61, 5.68, 32700, 2.566425, 0, 1, 4.2182125, -999
20060331, 5.95, 6.02, 5.75, 5.79, 29400, 2.616127, 0, 1, 4.2830635, -999
20060330, 5.95, 5.97, 5.8, 5.81, 21800, 2.625164, 0, 1, 4.287582, -999
20060329, 6.08, 6.1, 5.94, 5.97, 49300, 2.697457, 0, 1, 4.3887285, -999
20060328, 5.99, 6.12, 5.99, 6.1, 32700, 2.756196, 0, 1, 4.373098, -999
20060327, 6.06, 6.06, 5.98, 6.03, 36000, 2.724568, 0, 1, 4.392284, -999
20060324, 6, 6.1, 6, 6.1, 23500, 2.756196, 0, 1, 4.378098, -999
20060323, 6.02, 6.07, 5.91, 6.01, 16400, 2.715531, 0, 1, 4.3677655, -999
20060322, 6, 6.07, 5.93, 6.06, 20300, 2.738123, 0, 1, 4.3690615, -999
20060321, 6.02, 6.09, 5.92, 6.02, 22500, 2.720049, 0, 1, 4.3700245, -999
20060320, 6.01, 6.04, 5.99, 6.02, 15600, 2.720049, 0, 1, 4.3650245, -999
20060317, 6.06, 6.1, 6, 6.03, 69800, 2.724568, 0, 1, 4.392284, -999
20060316, 6.01, 6.13, 5.81, 6.02, 18200, 2.720049, 0, 1, 4.3650245, -999
20060315, 6.09, 6.09, 5.75, 6.02, 35000, 2.720049, 0, 1, 4.4050245, -999
20060314, 6, 6.13, 5.97, 6.09, 50200, 2.751678, 0, 1, 4.375839, -999
20060313, 6.04, 6.17, 6.04, 6.15, 30800, 2.778788, 0, 1, 4.409394, -999
20060310, 5.38, 6.1, 5.35, 6.1, 118000, 2.756196, 0, 1, 4.068098, -999
20060309, 5.48, 5.48, 5.4, 5.41, 25800, 2.44443, 0, 1, 3.962215, -999
20060308, 5.36, 5.43, 5.36, 5.41, 40200, 2.44443, 0, 1, 3.902215, -999
20060307, 5.34, 5.42, 5.34, 5.41, 34400, 2.44443, 0, 1, 3.892215, -999
20060306, 5.27, 5.4, 5.27, 5.35, 16000, 2.417319, 0, 1, 3.8436595, -999
20060303, 5.31, 5.35, 5.23, 5.3, 17100, 2.394728, 0, 1, 3.852364, -999
20060302, 5.38, 5.39, 5.28, 5.37, 13700, 2.426356, 0, 1, 3.903178, -999
20060301, 5.28, 5.54, 5.25, 5.4, 56400, 2.439911, 0, 1, 3.8599555, -999
20060228, 5.34, 5.52, 5.33, 5.39, 29000, 2.435393, 0, 1, 3.8876965, -999
20060227, 5.26, 5.5, 5.26, 5.4, 26200, 2.439911, 0, 1, 3.8499555, -999
20060224, 5.35, 5.35, 5.2, 5.26, 70000, 2.376654, 0, 1, 3.863327, -999
20060223, 5.57, 5.57, 5.37, 5.38, 64900, 2.430875, 0, 1, 4.0004375, -999
20060222, 5.72, 5.72, 5.5, 5.58, 54400, 2.521242, 0, 1, 4.120621, -999
20060221, 5.39, 5.74, 5.21, 5.72, 66200, 2.584499, 0, 1, 3.9872495, -999
20060217, 5.35, 5.55, 5, 5.43, 197700, 2.453466, 0, 1, 3.901733, -999
20060216, 6.2, 6.2, 5.9, 6.06, 213000, 2.738123, 0, 1, 4.4690615, -999
20060215, 6.11, 6.2, 5.85, 6.2, 44300, 2.80138, 0, 1, 4.45569, -999
20060214, 6, 6.15, 5.95, 6.13, 81800, 2.769751, 0, 1, 4.3848755, -999
20060213, 5.85, 6.1, 5.85, 6.07, 109300, 2.742641, 0, 1, 4.2963205, -999
20060210, 5.58, 5.94, 5.54, 5.86, 98300, 2.647756, 0, 1, 4.113878, -999
20060209, 5.83, 5.83, 5.48, 5.61, 94900, 2.534797, 0, 1, 4.1823985, -999
20060208, 5.41, 5.8, 5.4, 5.78, 185100, 2.611609, 0, 1, 4.0108045, -999
20060207, 4.86, 5.47, 4.86, 5.36, 119700, 2.421838, 0, 1, 3.640919, -999
20060206, 4.7, 4.92, 4.7, 4.91, 103200, 2.218512, 0, 1, 3.459256, -999
20060203, 4.56, 4.72, 4.5, 4.7, 69700, 2.123626, 0, 1, 3.341813, -999
20060202, 4.6, 4.75, 4.5, 4.53, 76400, 2.046815, 0, 1, 3.3234075, -999
20060201, 4.49, 4.7, 4.32, 4.55, 115800, 2.055851, 0, 1, 3.2729255, -999
20060131, 4.63, 4.72, 4.35, 4.42, 277900, 1.997113, 0, 1, 3.3135565, -999
20060130, 4.77, 4.92, 4.55, 4.57, 75000, 2.064888, 0, 1, 3.417444, -999
20060127, 4.7, 4.94, 4.68, 4.7, 52700, 2.123626, 0, 1, 3.411813, -999
20060126, 4.67, 4.98, 4.57, 4.63, 70700, 2.091998, 0, 1, 3.380999, -999
20060125, 4.74, 5.21, 4.59, 4.6, 96500, 2.078443, 0, 1, 3.4092215, -999
20060124, 5, 5.1, 4.75, 4.8, 59400, 2.16881, 0, 1, 3.584405, -999
20060123, 5.02, 5.09, 4.92, 4.94, 62000, 2.232067, 0, 1, 3.6260335, -999
20060120, 5.11, 5.22, 4.97, 5.05, 107600, 2.281769, 0, 1, 3.6958845, -999
20060119, 5.52, 5.54, 5.14, 5.14, 72200, 2.322434, 0, 1, 3.921217, -999
20060118, 5.45, 5.53, 5.4, 5.5, 40300, 2.485095, 0, 1, 3.9675475, -999
20060117, 5.54, 5.66, 5.49, 5.51, 49200, 2.489613, 0, 1, 4.0148065, -999
20060113, 5.52, 5.72, 5.52, 5.62, 153000, 2.539315, 0, 1, 4.0296575, -999
20060112, 5.66, 5.74, 5.54, 5.55, 54600, 2.507687, 0, 1, 4.0838435, -999
20060111, 5.78, 5.78, 5.66, 5.66, 31900, 2.557388, 0, 1, 4.168694, -999
20060110, 5.88, 6.09, 5.74, 5.79, 55400, 2.616127, 0, 1, 4.2480635, -999
20060109, 6, 6.2, 5.96, 5.97, 69300, 2.697457, 0, 1, 4.3487285, -999
20060106, 5.44, 6.3, 5.4, 6, 191500, 2.711013, 0, 1, 4.0755065, -999
20060105, 5.38, 5.42, 5.17, 5.38, 45100, 2.430875, 0, 1, 3.9054375, -999
20060104, 4.91, 5.49, 4.9, 5.49, 70900, 2.480576, 0, 1, 3.695288, -999
20060103, 4.53, 5.13, 4.5, 4.95, 138200, 2.236585, 0, 1, 3.3832925, -999
20051230, 4.79, 4.89, 4.36, 4.45, 228100, 2.010668, 0, 1, 3.400334, -999
20051229, 4.94, 5.08, 4.68, 4.74, 228700, 2.1417, 0, 1, 3.54085, -999
20051228, 5.21, 5.26, 4.94, 4.98, 136300, 2.25014, 0, 1, 3.73007, -999
20051227, 5.4, 5.54, 5.18, 5.24, 401800, 2.367618, 0, 1, 3.883809, -999
20051223, 5.07, 5.46, 4.86, 5.35, 133400, 2.417319, 0, 1, 3.7436595, -999
20051222, 5.21, 5.27, 5, 5.06, 172100, 2.286287, 0, 1, 3.7481435, -999
20051221, 5.38, 5.43, 5.2, 5.21, 77100, 2.354063, 0, 1, 3.8670315, -999
20051220, 5.58, 5.58, 5.29, 5.37, 57700, 2.426356, 0, 1, 4.003178, -999
20051219, 6.16, 6.16, 5.61, 5.63, 65700, 2.543833, 0, 1, 4.3519165, -999
20051216, 6.13, 6.4, 5.75, 5.82, 60300, 2.629682, 0, 1, 4.379841, -999
20051215, 5.87, 6.04, 5.8, 5.99, 37500, 2.706494, 0, 1, 4.288247, -999
20051214, 5.93, 6.01, 5.92, 5.93, 15000, 2.679384, 0, 1, 4.304692, -999
20051213, 5.8, 6, 5.8, 6, 24700, 2.711013, 0, 1, 4.2555065, -999
20051212, 6.03, 6.04, 5.81, 6, 28500, 2.711013, 0, 1, 4.3705065, -999
20051209, 5.95, 6.25, 5.91, 6.16, 19400, 2.783306, 0, 1, 4.366653, -999
20051208, 6.03, 6.07, 5.73, 6.05, 60400, 2.733604, 0, 1, 4.381802, -999
20051207, 6.09, 6.24, 6.01, 6.13, 20800, 2.769751, 0, 1, 4.4298755, -999
20051206, 5.91, 6.25, 5.91, 6.22, 13400, 2.810416, 0, 1, 4.360208, -999
20051205, 6.21, 6.37, 6.15, 6.28, 18500, 2.837527, 0, 1, 4.5237635, -999
20051202, 6, 6.34, 5.97, 6.34, 66000, 2.864637, 0, 1, 4.4323185, -999
20051201, 6, 6.1, 5.56, 6.06, 40500, 2.738123, 0, 1, 4.3690615, -999
20051130, 5.96, 5.98, 5.77, 5.94, 95600, 2.683902, 0, 1, 4.321951, -999
20051129, 5.85, 6.06, 5.85, 6.06, 25100, 2.738123, 0, 1, 4.2940615, -999
20051128, 6, 6.05, 5.93, 6.05, 9100, 2.733604, 0, 1, 4.366802, -999
20051125, 5.87, 6.02, 5.86, 5.98, 5900, 2.701976, 0, 1, 4.285988, -999
20051123, 6, 6.14, 5.91, 5.99, 32000, 2.706494, 0, 1, 4.353247, -999
20051122, 5.51, 6.08, 5.51, 6, 35200, 2.711013, 0, 1, 4.1105065, -999
20051121, 5.49, 5.83, 5.36, 5.74, 66100, 2.593535, 0, 1, 4.0417675, -999
20051118, 5.58, 5.99, 5.46, 5.75, 52500, 2.598054, 0, 1, 4.089027, -999
20051117, 5.44, 5.55, 5.35, 5.47, 47800, 2.47154, 0, 1, 3.95577, -999
20051116, 5.69, 5.79, 5.41, 5.49, 60100, 2.480576, 0, 1, 4.085288, -999
20051115, 5.89, 5.96, 5.71, 5.79, 31100, 2.616127, 0, 1, 4.2530635, -999
20051114, 6.3, 6.3, 5.81, 5.95, 31200, 2.688421, 0, 1, 4.4942105, -999
20051111, 5.9, 6.36, 5.81, 6.22, 28300, 2.810416, 0, 1, 4.355208, -999
