Ticker: MOBL  Created on: 2/13/2017 1:33:11 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20160830, 3, 3.18, 3, 3.12, 228700, 3.12, 0, 1, 3.06, -999
20160829, 3.01, 3.09, 3.01, 3.05, 160300, 3.05, 0, 1, 3.03, -999
20160826, 3.04, 3.1, 2.99, 3.04, 290200, 3.04, 0, 1, 3.04, -999
20160825, 2.98, 3.04, 2.89, 3.02, 708000, 3.02, 0, 1, 3, -999
20160824, 3, 3.09, 2.95, 3.02, 308500, 3.02, 0, 1, 3.01, -999
20160823, 3.05, 3.1, 2.98, 3, 370400, 3, 0, 1, 3.025, -999
20160822, 3.06, 3.09, 3.03, 3.07, 96700, 3.07, 0, 1, 3.065, -999
20160819, 3.08, 3.11, 3.04, 3.08, 330600, 3.08, 0, 1, 3.08, -999
20160818, 3.11, 3.11, 3.02, 3.08, 178600, 3.08, 0, 1, 3.095, -999
20160817, 3.12, 3.18, 3.02, 3.12, 175000, 3.12, 0, 1, 3.12, -999
20160816, 3.2, 3.26, 3.11, 3.13, 481000, 3.13, 0, 1, 3.165, -999
20160815, 3.34, 3.42, 3.23, 3.26, 259500, 3.26, 0, 1, 3.3, -999
20160812, 3.33, 3.37, 3.25, 3.34, 165800, 3.34, 0, 1, 3.335, -999
20160811, 3.37, 3.47, 3.32, 3.34, 205400, 3.34, 0, 1, 3.355, -999
20160810, 3.44, 3.47, 3.38, 3.38, 85700, 3.38, 0, 1, 3.41, -999
20160809, 3.61, 3.63, 3.38, 3.45, 173200, 3.45, 0, 1, 3.53, -999
20160808, 3.52, 3.69, 3.45, 3.62, 321000, 3.62, 0, 1, 3.57, -999
20160805, 3.445, 3.54, 3.34, 3.51, 233100, 3.51, 0, 1, 3.4775, -999
20160804, 3.43, 3.5, 3.34, 3.45, 140000, 3.45, 0, 1, 3.44, -999
20160803, 3.37, 3.46, 3.26, 3.45, 142200, 3.45, 0, 1, 3.41, -999
20160802, 3.38, 3.47, 3.36, 3.4, 112700, 3.4, 0, 1, 3.39, -999
20160801, 3.39, 3.44, 3.32, 3.4, 117700, 3.4, 0, 1, 3.395, -999
20160729, 3.46, 3.5, 3.3, 3.41, 296500, 3.41, 0, 1, 3.435, -999
20160728, 3.23, 3.38, 3.13, 3.19, 193900, 3.19, 0, 1, 3.21, -999
20160727, 3.19, 3.27, 3.19, 3.23, 407100, 3.23, 0, 1, 3.21, -999
20160726, 3.225, 3.23, 3.17, 3.21, 118900, 3.21, 0, 1, 3.2175, -999
20160725, 3.29, 3.32, 3.21, 3.24, 113300, 3.24, 0, 1, 3.265, -999
20160722, 3.2, 3.43, 3.14, 3.3, 147500, 3.3, 0, 1, 3.25, -999
20160721, 3.31, 3.46, 3.18, 3.18, 214100, 3.18, 0, 1, 3.245, -999
20160720, 3.42, 3.43, 3.31, 3.35, 124700, 3.35, 0, 1, 3.385, -999
20160719, 3.22, 3.51, 3.16, 3.41, 540400, 3.41, 0, 1, 3.315, -999
20160718, 3.28, 3.28, 3.071, 3.24, 110000, 3.24, 0, 1, 3.26, -999
20160715, 3.15, 3.27, 2.95, 3.26, 285400, 3.26, 0, 1, 3.205, -999
20160714, 3.26, 3.35, 3.08, 3.3, 156400, 3.3, 0, 1, 3.28, -999
20160713, 3.34, 3.35, 3.19, 3.24, 74500, 3.24, 0, 1, 3.29, -999
20160712, 3.29, 3.36, 3.26, 3.31, 131600, 3.31, 0, 1, 3.3, -999
20160711, 3.31, 3.39, 3.175, 3.28, 160000, 3.28, 0, 1, 3.295, -999
20160708, 3.25, 3.32, 3.21, 3.3, 264900, 3.3, 0, 1, 3.275, -999
20160707, 3.15, 3.3, 3.12, 3.13, 139800, 3.13, 0, 1, 3.14, -999
20160706, 3.05, 3.23, 2.98, 3.16, 286200, 3.16, 0, 1, 3.105, -999
20160705, 3.09, 3.1, 3.005, 3.04, 87300, 3.04, 0, 1, 3.065, -999
20160701, 3.04, 3.09, 3.02, 3.09, 118500, 3.09, 0, 1, 3.065, -999
20160630, 3.05, 3.104, 2.98, 3.05, 91200, 3.05, 0, 1, 3.05, -999
20160629, 3.03, 3.15, 2.93, 3.04, 180600, 3.04, 0, 1, 3.035, -999
20160628, 2.96, 3.065, 2.94, 3.01, 131300, 3.01, 0, 1, 2.985, -999
20160627, 3.06, 3.16, 2.85, 2.89, 221300, 2.89, 0, 1, 2.975, -999
20160624, 3.09, 3.2, 3, 3.09, 743800, 3.09, 0, 1, 3.09, -999
20160623, 3.09, 3.27, 3.09, 3.24, 83900, 3.24, 0, 1, 3.165, -999
20160622, 3.16, 3.24, 3.01, 3.04, 115900, 3.04, 0, 1, 3.1, -999
20160621, 3.21, 3.26, 3.13, 3.16, 54100, 3.16, 0, 1, 3.185, -999
20160620, 3.22, 3.3, 3.17, 3.22, 96300, 3.22, 0, 1, 3.22, -999
20160617, 3.25, 3.32, 3.14, 3.16, 229000, 3.16, 0, 1, 3.205, -999
20160616, 3.21, 3.36, 3.12, 3.24, 69100, 3.24, 0, 1, 3.225, -999
20160615, 3.21, 3.41, 3.04, 3.23, 135900, 3.23, 0, 1, 3.22, -999
20160614, 3.27, 3.38, 3.18, 3.21, 71000, 3.21, 0, 1, 3.24, -999
20160613, 3.04, 3.4, 3.019, 3.28, 277800, 3.28, 0, 1, 3.16, -999
20160610, 3.17, 3.205, 3.04, 3.05, 123700, 3.05, 0, 1, 3.11, -999
20160609, 3.31, 3.325, 3.15, 3.19, 117700, 3.19, 0, 1, 3.25, -999
20160608, 3.29, 3.39, 3.27, 3.3, 132000, 3.3, 0, 1, 3.295, -999
20160607, 3.4, 3.44, 3.26, 3.29, 102300, 3.29, 0, 1, 3.345, -999
20160606, 3.4, 3.43, 3.29, 3.4, 166100, 3.4, 0, 1, 3.4, -999
20160603, 3.29, 3.43, 3.26, 3.42, 191700, 3.42, 0, 1, 3.355, -999
20160602, 3.32, 3.32, 3.19, 3.29, 212100, 3.29, 0, 1, 3.305, -999
20160601, 3.28, 3.34, 3.17, 3.3, 286400, 3.3, 0, 1, 3.29, -999
20160531, 2.98, 3.42, 2.98, 3.3, 566900, 3.3, 0, 1, 3.14, -999
20160527, 2.93, 3.04, 2.85, 2.96, 266900, 2.96, 0, 1, 2.945, -999
20160526, 2.95, 3.07, 2.89, 2.94, 171400, 2.94, 0, 1, 2.945, -999
20160525, 2.99, 3.07, 2.95, 2.96, 166300, 2.96, 0, 1, 2.975, -999
20160524, 2.82, 3, 2.82, 2.96, 229700, 2.96, 0, 1, 2.89, -999
20160523, 2.97, 3, 2.78, 2.83, 696800, 2.83, 0, 1, 2.9, -999
20160520, 3, 3.05, 2.95, 2.98, 186200, 2.98, 0, 1, 2.99, -999
20160519, 3.05, 3.1, 2.96, 2.98, 121900, 2.98, 0, 1, 3.015, -999
20160518, 2.99, 3.11, 2.95, 3.06, 130400, 3.06, 0, 1, 3.025, -999
20160517, 3.1, 3.11, 2.91, 2.99, 313000, 2.99, 0, 1, 3.045, -999
20160516, 3.08, 3.13, 3.055, 3.1, 80500, 3.1, 0, 1, 3.09, -999
20160513, 3.08, 3.162, 3.04, 3.05, 81500, 3.05, 0, 1, 3.065, -999
20160512, 3.1, 3.2, 3.08, 3.08, 113200, 3.08, 0, 1, 3.09, -999
20160511, 3.16, 3.22, 3.1, 3.12, 122100, 3.12, 0, 1, 3.14, -999
20160510, 3.19, 3.21, 3.06, 3.19, 119500, 3.19, 0, 1, 3.19, -999
20160509, 3.15, 3.21, 3.08, 3.16, 195300, 3.16, 0, 1, 3.155, -999
20160506, 3.12, 3.2, 2.95, 3.18, 390900, 3.18, 0, 1, 3.15, -999
20160505, 3.19, 3.29, 3.11, 3.12, 283200, 3.12, 0, 1, 3.155, -999
20160504, 3.34, 3.38, 3.155, 3.25, 588500, 3.25, 0, 1, 3.295, -999
20160503, 3.63, 3.78, 3.36, 3.4, 278500, 3.4, 0, 1, 3.515, -999
20160502, 3.77, 3.79, 3.6, 3.74, 192500, 3.74, 0, 1, 3.755, -999
20160429, 3.95, 3.955, 3.27, 3.83, 1062900, 3.83, 0, 1, 3.89, -999
20160428, 4.35, 4.45, 4.22, 4.26, 551200, 4.26, 0, 1, 4.305, -999
20160427, 4.43, 4.54, 4.32, 4.35, 327600, 4.35, 0, 1, 4.39, -999
20160426, 4.51, 4.56, 4.39, 4.44, 156300, 4.44, 0, 1, 4.475, -999
20160425, 4.54, 4.57, 4.42, 4.48, 182100, 4.48, 0, 1, 4.51, -999
20160422, 4.53, 4.59, 4.51, 4.54, 152000, 4.54, 0, 1, 4.535, -999
20160421, 4.56, 4.61, 4.37, 4.55, 118500, 4.55, 0, 1, 4.555, -999
20160420, 4.55, 4.61, 4.37, 4.57, 163600, 4.57, 0, 1, 4.56, -999
20160419, 4.63, 4.66, 4.46, 4.55, 133000, 4.55, 0, 1, 4.59, -999
20160418, 4.54, 4.78, 4.49, 4.62, 233700, 4.62, 0, 1, 4.58, -999
20160415, 4.54, 4.6, 4.5, 4.59, 243100, 4.59, 0, 1, 4.565, -999
20160414, 4.65, 4.65, 4.48, 4.57, 212900, 4.57, 0, 1, 4.61, -999
20160413, 4.48, 4.69, 4.48, 4.61, 219200, 4.61, 0, 1, 4.545, -999
20160412, 4.53, 4.65, 4.5, 4.56, 125900, 4.56, 0, 1, 4.545, -999
20160411, 4.56, 4.72, 4.53, 4.54, 129800, 4.54, 0, 1, 4.55, -999
20160408, 4.6, 4.69, 4.5, 4.52, 134300, 4.52, 0, 1, 4.56, -999
20160407, 4.6, 4.605, 4.48, 4.59, 114500, 4.59, 0, 1, 4.595, -999
20160406, 4.45, 4.67, 4.38, 4.6, 169700, 4.6, 0, 1, 4.525, -999
20160405, 4.53, 4.56, 4.39, 4.43, 172000, 4.43, 0, 1, 4.48, -999
20160404, 4.47, 4.68, 4.4, 4.5, 168400, 4.5, 0, 1, 4.485, -999
20160401, 4.48, 4.56, 4.36, 4.5, 247200, 4.5, 0, 1, 4.49, -999
20160331, 4.4, 4.55, 4.345, 4.52, 635400, 4.52, 0, 1, 4.46, -999
20160330, 4.35, 4.49, 4.29, 4.38, 180900, 4.38, 0, 1, 4.365, -999
20160329, 4.21, 4.41, 4.13, 4.35, 181900, 4.35, 0, 1, 4.28, -999
20160328, 4.25, 4.26, 4.18, 4.23, 136800, 4.23, 0, 1, 4.24, -999
20160324, 4.03, 4.27, 4.015, 4.21, 155000, 4.21, 0, 1, 4.12, -999
20160323, 4.2, 4.41, 4.04, 4.07, 170500, 4.07, 0, 1, 4.135, -999
20160322, 4.21, 4.32, 4.17, 4.23, 149000, 4.23, 0, 1, 4.22, -999
20160321, 4.27, 4.35, 4.12, 4.25, 156700, 4.25, 0, 1, 4.26, -999
20160318, 4.18, 4.34, 4.17, 4.26, 355200, 4.26, 0, 1, 4.22, -999
20160317, 4.15, 4.21, 4.05, 4.14, 199600, 4.14, 0, 1, 4.145, -999
20160316, 3.98, 4.18, 3.98, 4.09, 162400, 4.09, 0, 1, 4.035, -999
20160315, 4.11, 4.18, 3.945, 3.98, 246800, 3.98, 0, 1, 4.045, -999
20160314, 4.05, 4.29, 3.76, 4.14, 229400, 4.14, 0, 1, 4.095, -999
20160311, 4.06, 4.13, 3.935, 4.09, 176000, 4.09, 0, 1, 4.075, -999
20160310, 4, 4.1, 3.93, 4.06, 235800, 4.06, 0, 1, 4.03, -999
20160309, 4.06, 4.14, 4, 4.01, 262300, 4.01, 0, 1, 4.035, -999
20160308, 4.11, 4.19, 4.05, 4.07, 373700, 4.07, 0, 1, 4.09, -999
20160307, 3.93, 4.13, 3.93, 4.04, 329900, 4.04, 0, 1, 3.985, -999
20160304, 3.93, 4.05, 3.86, 3.98, 375300, 3.98, 0, 1, 3.955, -999
20160303, 3.67, 3.98, 3.65, 3.93, 799800, 3.93, 0, 1, 3.8, -999
20160302, 3.63, 3.98, 3.63, 3.94, 1054700, 3.94, 0, 1, 3.785, -999
20160301, 3.41, 3.63, 3.41, 3.61, 454100, 3.61, 0, 1, 3.51, -999
20160229, 3.34, 3.47, 3.238, 3.37, 410100, 3.37, 0, 1, 3.355, -999
20160226, 3.34, 3.5, 3.31, 3.33, 403900, 3.33, 0, 1, 3.335, -999
20160225, 3.33, 3.39, 3.24, 3.34, 566700, 3.34, 0, 1, 3.335, -999
20160224, 3.25, 3.39, 3.19, 3.31, 259300, 3.31, 0, 1, 3.28, -999
20160223, 3.43, 3.46, 3.26, 3.29, 275800, 3.29, 0, 1, 3.36, -999
20160222, 3.47, 3.5, 3.41, 3.41, 129300, 3.41, 0, 1, 3.44, -999
20160219, 3.3, 3.44, 3.28, 3.4, 123700, 3.4, 0, 1, 3.35, -999
20160218, 3.26, 3.41, 3.26, 3.31, 156400, 3.31, 0, 1, 3.285, -999
20160217, 3.15, 3.32, 3.13, 3.3, 277700, 3.3, 0, 1, 3.225, -999
20160216, 3.05, 3.28, 3.03, 3.15, 451400, 3.15, 0, 1, 3.1, -999
20160212, 3.17, 3.3, 3.1, 3.19, 177800, 3.19, 0, 1, 3.18, -999
20160211, 3.05, 3.2, 3.01, 3.12, 165400, 3.12, 0, 1, 3.085, -999
20160210, 3.43, 3.51, 3.06, 3.09, 218800, 3.09, 0, 1, 3.26, -999
20160209, 3.55, 3.61, 3.28, 3.39, 244700, 3.39, 0, 1, 3.47, -999
20160208, 3.48, 3.62, 3.35, 3.6, 278300, 3.6, 0, 1, 3.54, -999
20160205, 3.51, 3.7, 3.15, 3.6, 299800, 3.6, 0, 1, 3.555, -999
20160204, 3.32, 3.55, 3.31, 3.5, 203100, 3.5, 0, 1, 3.41, -999
20160203, 3.53, 3.57, 3.29, 3.3, 363200, 3.3, 0, 1, 3.415, -999
20160202, 3.62, 3.72, 3.47, 3.5, 210200, 3.5, 0, 1, 3.56, -999
20160201, 3.69, 3.75, 3.54, 3.64, 200400, 3.64, 0, 1, 3.665, -999
20160129, 3.51, 3.72, 3.51, 3.69, 156000, 3.69, 0, 1, 3.6, -999
20160128, 3.57, 3.66, 3.465, 3.48, 111300, 3.48, 0, 1, 3.525, -999
20160127, 3.56, 3.67, 3.42, 3.5, 104600, 3.5, 0, 1, 3.53, -999
20160126, 3.62, 3.67, 3.48, 3.56, 121000, 3.56, 0, 1, 3.59, -999
20160125, 3.68, 3.74, 3.55, 3.57, 146900, 3.57, 0, 1, 3.625, -999
20160122, 3.76, 3.88, 3.61, 3.68, 329500, 3.68, 0, 1, 3.72, -999
20160121, 3.63, 3.86, 3.56, 3.68, 224400, 3.68, 0, 1, 3.655, -999
20160120, 3.59, 3.7, 3.44, 3.61, 270100, 3.61, 0, 1, 3.6, -999
20160119, 3.81, 3.81, 3.55, 3.64, 290600, 3.64, 0, 1, 3.725, -999
20160115, 3.75, 3.8, 3.6, 3.72, 155400, 3.72, 0, 1, 3.735, -999
20160114, 3.7, 3.9, 3.58, 3.87, 263700, 3.87, 0, 1, 3.785, -999
20160113, 3.82, 3.97, 3.62, 3.67, 263900, 3.67, 0, 1, 3.745, -999
20160112, 3.8, 3.98, 3.7, 3.85, 242200, 3.85, 0, 1, 3.825, -999
20160111, 3.78, 3.865, 3.6, 3.8, 225700, 3.8, 0, 1, 3.79, -999
20160108, 3.87, 3.98, 3.66, 3.77, 378500, 3.77, 0, 1, 3.82, -999
20160107, 3.69, 3.89, 3.66, 3.83, 660400, 3.83, 0, 1, 3.76, -999
20160106, 3.65, 3.96, 3.59, 3.79, 305700, 3.79, 0, 1, 3.72, -999
20160105, 3.69, 3.69, 3.54, 3.66, 296100, 3.66, 0, 1, 3.675, -999
20160104, 3.56, 3.69, 3.405, 3.68, 408800, 3.68, 0, 1, 3.62, -999
20151231, 3.58, 3.69, 3.5, 3.61, 531700, 3.61, 0, 1, 3.595, -999
20151230, 3.63, 3.7, 3.53, 3.6, 764000, 3.6, 0, 1, 3.615, -999
20151229, 3.78, 3.8, 3.58, 3.62, 771400, 3.62, 0, 1, 3.7, -999
20151228, 3.85, 3.905, 3.69, 3.75, 504900, 3.75, 0, 1, 3.8, -999
20151224, 3.93, 3.94, 3.86, 3.9, 67300, 3.9, 0, 1, 3.915, -999
20151223, 3.95, 3.96, 3.825, 3.9, 314400, 3.9, 0, 1, 3.925, -999
20151222, 3.9, 3.96, 3.81, 3.92, 191800, 3.92, 0, 1, 3.91, -999
20151221, 3.93, 3.94, 3.844, 3.89, 190000, 3.89, 0, 1, 3.91, -999
20151218, 3.85, 3.985, 3.85, 3.92, 555100, 3.92, 0, 1, 3.885, -999
20151217, 3.95, 3.99, 3.85, 3.85, 200300, 3.85, 0, 1, 3.9, -999
20151216, 3.87, 3.95, 3.8, 3.91, 195600, 3.91, 0, 1, 3.89, -999
20151215, 3.75, 3.86, 3.68, 3.84, 186100, 3.84, 0, 1, 3.795, -999
20151214, 3.81, 3.84, 3.55, 3.7, 250800, 3.7, 0, 1, 3.755, -999
20151211, 3.72, 3.99, 3.72, 3.8, 254300, 3.8, 0, 1, 3.76, -999
20151210, 3.98, 4.04, 3.94, 3.97, 1150800, 3.97, 0, 1, 3.975, -999
20151209, 4.02, 4.12, 3.98, 3.99, 259700, 3.99, 0, 1, 4.005, -999
20151208, 3.93, 4.14, 3.88, 4.05, 267200, 4.05, 0, 1, 3.99, -999
20151207, 4.09, 4.12, 3.98, 4, 230600, 4, 0, 1, 4.045, -999
20151204, 4.12, 4.16, 4.04, 4.12, 198300, 4.12, 0, 1, 4.12, -999
20151203, 4.15, 4.19, 4.01, 4.12, 214100, 4.12, 0, 1, 4.135, -999
20151202, 4.18, 4.25, 4.12, 4.14, 110600, 4.14, 0, 1, 4.16, -999
20151201, 4.14, 4.39, 4.14, 4.22, 170000, 4.22, 0, 1, 4.18, -999
20151130, 4.11, 4.42, 4.11, 4.34, 292700, 4.34, 0, 1, 4.225, -999
20151127, 4.24, 4.27, 4.09, 4.2, 72800, 4.2, 0, 1, 4.22, -999
20151125, 4.26, 4.4, 4.02, 4.28, 138600, 4.28, 0, 1, 4.27, -999
20151124, 4.01, 4.31, 4, 4.29, 170700, 4.29, 0, 1, 4.15, -999
20151123, 4.06, 4.23, 3.97, 4.04, 289000, 4.04, 0, 1, 4.05, -999
20151120, 4.19, 4.19, 4.03, 4.09, 223200, 4.09, 0, 1, 4.14, -999
20151119, 4.06, 4.19, 4.06, 4.16, 228700, 4.16, 0, 1, 4.11, -999
20151118, 3.95, 4.11, 3.9, 4.09, 167800, 4.09, 0, 1, 4.02, -999
20151117, 3.96, 4.04, 3.89, 3.92, 179200, 3.92, 0, 1, 3.94, -999
20151116, 3.81, 4.11, 3.75, 4.03, 235800, 4.03, 0, 1, 3.92, -999
20151113, 3.98, 4.068, 3.81, 3.92, 355300, 3.92, 0, 1, 3.95, -999
20151112, 4.1, 4.18, 4, 4.01, 184100, 4.01, 0, 1, 4.055, -999
20151111, 4.23, 4.405, 4.01, 4.13, 244500, 4.13, 0, 1, 4.18, -999
20151110, 4.37, 4.4, 4.21, 4.24, 107000, 4.24, 0, 1, 4.305, -999
20151109, 4.47, 4.655, 4.29, 4.39, 350100, 4.39, 0, 1, 4.43, -999
20151106, 4.08, 4.49, 4.06, 4.49, 455000, 4.49, 0, 1, 4.285, -999
20151105, 4.2, 4.2, 4.04, 4.1, 200100, 4.1, 0, 1, 4.15, -999
20151104, 4.17, 4.27, 4.06, 4.19, 428700, 4.19, 0, 1, 4.18, -999
20151103, 4.02, 4.18, 4, 4.15, 429600, 4.15, 0, 1, 4.085, -999
20151102, 3.86, 4.12, 3.78, 4.12, 428200, 4.12, 0, 1, 3.99, -999
20151030, 3.96, 4.24, 3.71, 3.86, 1189600, 3.86, 0, 1, 3.91, -999
20151029, 3.93, 4.07, 3.831, 3.95, 333000, 3.95, 0, 1, 3.94, -999
20151028, 3.76, 4, 3.76, 3.97, 406800, 3.97, 0, 1, 3.865, -999
20151027, 3.76, 3.93, 3.54, 3.75, 943300, 3.75, 0, 1, 3.755, -999
20151026, 3.94, 3.94, 3.7, 3.77, 299400, 3.77, 0, 1, 3.855, -999
20151023, 3.98, 4.01, 3.87, 3.96, 199900, 3.96, 0, 1, 3.97, -999
20151022, 3.85, 3.99, 3.85, 3.92, 295700, 3.92, 0, 1, 3.885, -999
20151021, 3.9, 3.96, 3.82, 3.85, 234700, 3.85, 0, 1, 3.875, -999
20151020, 3.99, 4, 3.815, 3.89, 291700, 3.89, 0, 1, 3.94, -999
20151019, 3.83, 4.04, 3.8, 3.99, 349400, 3.99, 0, 1, 3.91, -999
20151016, 3.87, 3.92, 3.74, 3.87, 225100, 3.87, 0, 1, 3.87, -999
20151015, 3.69, 3.93, 3.65, 3.86, 250400, 3.86, 0, 1, 3.775, -999
20151014, 3.66, 3.76, 3.59, 3.72, 291500, 3.72, 0, 1, 3.69, -999
20151013, 3.7, 3.79, 3.68, 3.7, 351600, 3.7, 0, 1, 3.7, -999
20151012, 3.77, 3.77, 3.54, 3.72, 368500, 3.72, 0, 1, 3.745, -999
20151009, 3.78, 3.83, 3.53, 3.83, 542200, 3.83, 0, 1, 3.805, -999
20151008, 3.75, 3.8, 3.65, 3.79, 431700, 3.79, 0, 1, 3.77, -999
20151007, 3.51, 3.77, 3.51, 3.77, 616100, 3.77, 0, 1, 3.64, -999
20151006, 3.45, 3.57, 3.42, 3.51, 277600, 3.51, 0, 1, 3.48, -999
20151005, 3.21, 3.48, 3.2, 3.48, 554500, 3.48, 0, 1, 3.345, -999
20151002, 3.03, 3.24, 3.014, 3.21, 351400, 3.21, 0, 1, 3.12, -999
20151001, 3.11, 3.11, 2.97, 3.05, 788800, 3.05, 0, 1, 3.08, -999
20150930, 2.85, 3.2, 2.85, 3.1, 798600, 3.1, 0, 1, 2.975, -999
20150929, 3.23, 3.25, 2.805, 2.83, 772700, 2.83, 0, 1, 3.03, -999
20150928, 3.16, 3.25, 3.11, 3.18, 540700, 3.18, 0, 1, 3.17, -999
20150925, 3.4, 3.43, 3.18, 3.19, 357500, 3.19, 0, 1, 3.295, -999
20150924, 3.38, 3.41, 3.315, 3.39, 267100, 3.39, 0, 1, 3.385, -999
20150923, 3.47, 3.47, 3.33, 3.39, 464100, 3.39, 0, 1, 3.43, -999
20150922, 3.54, 3.54, 3.3, 3.45, 819100, 3.45, 0, 1, 3.495, -999
20150921, 3.75, 3.76, 3.53, 3.57, 387400, 3.57, 0, 1, 3.66, -999
20150918, 3.63, 3.87, 3.55, 3.72, 1375900, 3.72, 0, 1, 3.675, -999
20150917, 3.78, 3.931, 3.68, 3.71, 413800, 3.71, 0, 1, 3.745, -999
20150916, 3.68, 3.95, 3.6, 3.81, 272800, 3.81, 0, 1, 3.745, -999
20150915, 3.71, 3.85, 3.65, 3.69, 281900, 3.69, 0, 1, 3.7, -999
20150914, 3.74, 3.78, 3.635, 3.69, 207600, 3.69, 0, 1, 3.715, -999
20150911, 3.62, 3.75, 3.515, 3.74, 358600, 3.74, 0, 1, 3.68, -999
20150910, 3.6, 3.7, 3.53, 3.65, 339700, 3.65, 0, 1, 3.625, -999
20150909, 3.71, 3.74, 3.56, 3.59, 916900, 3.59, 0, 1, 3.65, -999
20150908, 4.02, 4.08, 3.765, 3.79, 581300, 3.79, 0, 1, 3.905, -999
20150904, 3.8, 4.08, 3.8, 4, 491700, 4, 0, 1, 3.9, -999
20150903, 3.91, 3.96, 3.81, 3.86, 427400, 3.86, 0, 1, 3.885, -999
20150902, 3.86, 3.97, 3.81, 3.875, 264900, 3.875, 0, 1, 3.8675, -999
