Ticker: FUEL  Created on: 2/13/2017 1:33:28 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20140604, 24.09, 24.15, 22.870001, 22.969999, 298700, 22.969999, 0, 1, 23.5299995, -999
20140603, 23.639999, 24.5, 22.85, 24.32, 395600, 24.32, 0, 1, 23.9799995, -999
20140602, 25, 25, 23.950001, 24.200001, 387900, 24.200001, 0, 1, 24.6000005, -999
20140530, 24.860001, 25.094999, 24.4, 25, 755500, 25, 0, 1, 24.9300005, -999
20140529, 24.52, 25.25, 24.469999, 25.15, 357600, 25.15, 0, 1, 24.835, -999
20140528, 24.33, 24.85, 24.299999, 24.73, 687800, 24.73, 0, 1, 24.53, -999
20140527, 24.969999, 25.1, 24.41, 24.549999, 481700, 24.549999, 0, 1, 24.759999, -999
20140523, 24.219999, 25, 23.77, 24.530001, 654600, 24.530001, 0, 1, 24.375, -999
20140522, 24.58, 25, 24.01, 24.33, 619500, 24.33, 0, 1, 24.455, -999
20140521, 23.969999, 24.93, 23.969999, 24.5, 695100, 24.5, 0, 1, 24.2349995, -999
20140520, 23.16, 23.950001, 22.861, 23.84, 585400, 23.84, 0, 1, 23.5, -999
20140519, 22.01, 23.65, 21.799999, 23.049999, 617900, 23.049999, 0, 1, 22.5299995, -999
20140516, 22.200001, 22.355, 21.59, 22.08, 389200, 22.08, 0, 1, 22.1400005, -999
20140515, 21.82, 22.110001, 21.08, 21.879999, 449600, 21.879999, 0, 1, 21.8499995, -999
20140514, 21.799999, 22.73, 21.65, 22.07, 960900, 22.07, 0, 1, 21.9349995, -999
20140513, 21, 22.15, 20.9, 21.91, 1329200, 21.91, 0, 1, 21.455, -999
20140512, 21.959999, 21.959999, 21.09, 21.139999, 2507100, 21.139999, 0, 1, 21.549999, -999
20140509, 19.77, 22.16, 19.309999, 21.83, 9033700, 21.83, 0, 1, 20.8, -999
20140508, 27.059999, 29.24, 26.860001, 27.809999, 2381800, 27.809999, 0, 1, 27.434999, -999
20140507, 30.940001, 31.99, 26.639999, 26.85, 1558200, 26.85, 0, 1, 28.8950005, -999
20140506, 32.299999, 32.700001, 30.521, 31, 631200, 31, 0, 1, 31.6499995, -999
20140505, 32.98, 33, 31.719999, 32.43, 493200, 32.43, 0, 1, 32.705, -999
20140502, 33.509998, 33.939999, 32.139999, 32.360001, 383900, 32.360001, 0, 1, 32.9349995, -999
20140501, 32.490002, 35.09, 31.709999, 33.48, 980300, 33.48, 0, 1, 32.985001, -999
20140430, 31.299999, 32.470001, 31, 32.07, 501700, 32.07, 0, 1, 31.6849995, -999
20140429, 31.639999, 32.060001, 30.219999, 31.540001, 716200, 31.540001, 0, 1, 31.59, -999
20140428, 31.209999, 31.77, 28.639999, 31.58, 1741300, 31.58, 0, 1, 31.3949995, -999
20140425, 35.009998, 35.099998, 30.51, 31.040001, 1251400, 31.040001, 0, 1, 33.0249995, -999
20140424, 37.68, 38.099998, 35.119999, 35.220001, 503100, 35.220001, 0, 1, 36.4500005, -999
20140423, 37.77, 38.189999, 36.709999, 37.25, 302600, 37.25, 0, 1, 37.51, -999
20140422, 35.759998, 38.32, 35.75, 37.950001, 766100, 37.950001, 0, 1, 36.8549995, -999
20140421, 35.48, 36.68, 34.470001, 36.34, 505400, 36.34, 0, 1, 35.91, -999
20140417, 36.5, 37.060001, 35.299999, 35.779999, 636200, 35.779999, 0, 1, 36.1399995, -999
20140416, 38, 38.189999, 36.16, 36.619999, 349300, 36.619999, 0, 1, 37.3099995, -999
20140415, 35.830002, 37, 33.869999, 36.560001, 630700, 36.560001, 0, 1, 36.1950015, -999
20140414, 36.990002, 38.48, 35.5, 36.029999, 502300, 36.029999, 0, 1, 36.5100005, -999
20140411, 39.470001, 39.990002, 35.889999, 36.630001, 964400, 36.630001, 0, 1, 38.050001, -999
20140410, 41.799999, 42.299999, 38.540001, 40.099998, 763000, 40.099998, 0, 1, 40.9499985, -999
20140409, 41.060001, 42.150002, 41.060001, 41.98, 414900, 41.98, 0, 1, 41.5200005, -999
20140408, 41.389999, 42.439999, 40.009998, 41.27, 731300, 41.27, 0, 1, 41.3299995, -999
20140407, 41.299999, 42.200001, 39.150002, 41.130001, 986900, 41.130001, 0, 1, 41.215, -999
20140404, 38.900002, 41.41, 38.119999, 39.84, 1113400, 39.84, 0, 1, 39.370001, -999
20140403, 41.18, 41.450001, 38.130001, 38.75, 1202400, 38.75, 0, 1, 39.965, -999
20140402, 42.049999, 43.518002, 40.5, 40.990002, 1006400, 40.990002, 0, 1, 41.5200005, -999
20140401, 43, 43.84, 42.32, 42.470001, 969300, 42.470001, 0, 1, 42.7350005, -999
20140331, 44.900002, 45.349998, 42.75, 42.880001, 844900, 42.880001, 0, 1, 43.8900015, -999
20140328, 46.779999, 47.779999, 44.799999, 45.049999, 620600, 45.049999, 0, 1, 45.914999, -999
20140327, 46.91, 48.349998, 45.380001, 46.950001, 554400, 46.950001, 0, 1, 46.9300005, -999
20140326, 47.849998, 48.349998, 46.509998, 47.110001, 607700, 47.110001, 0, 1, 47.4799995, -999
20140325, 46.27, 48.169998, 46.040001, 47.639999, 685600, 47.639999, 0, 1, 46.9549995, -999
20140324, 46.529999, 47.900002, 45, 46.130001, 911500, 46.130001, 0, 1, 46.33, -999
20140321, 47.450001, 48.080002, 45.619999, 47.119999, 939000, 47.119999, 0, 1, 47.285, -999
20140320, 49.07, 49.25, 47.150002, 47.419998, 713800, 47.419998, 0, 1, 48.244999, -999
20140319, 51.639999, 51.639999, 48.900002, 49.32, 566200, 49.32, 0, 1, 50.4799995, -999
20140318, 48.380001, 52.240002, 48.029999, 50.619999, 698200, 50.619999, 0, 1, 49.5, -999
20140317, 49, 49.650002, 47.509998, 48.990002, 868200, 48.990002, 0, 1, 48.995001, -999
20140314, 45.060001, 48.950001, 45, 48.43, 918300, 48.43, 0, 1, 46.7450005, -999
20140313, 49.380001, 49.950001, 44.25, 44.599998, 1565300, 44.599998, 0, 1, 46.9899995, -999
20140312, 49.049999, 50.830002, 48.43, 48.990002, 357100, 48.990002, 0, 1, 49.0200005, -999
20140311, 51.599998, 51.849998, 49.169998, 49.810001, 472000, 49.810001, 0, 1, 50.7049995, -999
20140310, 52, 52.43, 50.68, 51.759998, 396200, 51.759998, 0, 1, 51.879999, -999
20140307, 54, 54.490002, 50.529999, 52.080002, 779900, 52.080002, 0, 1, 53.040001, -999
20140306, 55.509998, 55.84, 53.259998, 53.970001, 417900, 53.970001, 0, 1, 54.7399995, -999
20140305, 54.950001, 55.689999, 54.200001, 55.369999, 248900, 55.369999, 0, 1, 55.16, -999
20140304, 54.560001, 56.099998, 54.299999, 55.099998, 410900, 55.099998, 0, 1, 54.8299995, -999
20140303, 53.790001, 55, 53.049999, 53.93, 445400, 53.93, 0, 1, 53.8600005, -999
20140228, 58.16, 59.619999, 54.419998, 56.060001, 789500, 56.060001, 0, 1, 57.1100005, -999
20140227, 54.810001, 59.16, 54.810001, 57.889999, 693900, 57.889999, 0, 1, 56.35, -999
20140226, 54.07, 56.099998, 54.07, 55.450001, 631900, 55.450001, 0, 1, 54.7600005, -999
20140225, 52.5, 54.799999, 52.5, 54.57, 399300, 54.57, 0, 1, 53.535, -999
20140224, 54.450001, 55.889999, 52.509998, 53.25, 805500, 53.25, 0, 1, 53.8500005, -999
20140221, 55.900002, 57.5, 53.259998, 53.959999, 1849500, 53.959999, 0, 1, 54.9300005, -999
20140220, 51.400002, 53.310001, 50, 52.77, 678400, 52.77, 0, 1, 52.085001, -999
20140219, 50.299999, 53.849998, 50, 52.790001, 757400, 52.790001, 0, 1, 51.545, -999
20140218, 48.91, 51.099998, 48.209999, 49.959999, 495200, 49.959999, 0, 1, 49.4349995, -999
20140214, 49.970001, 50.790001, 47.830002, 48.150002, 775100, 48.150002, 0, 1, 49.0600015, -999
20140213, 51.799999, 52.25, 49.349998, 49.52, 875200, 49.52, 0, 1, 50.6599995, -999
20140212, 53.669998, 54.130001, 52.150002, 52.470001, 368600, 52.470001, 0, 1, 53.0699995, -999
20140211, 55.509998, 55.970001, 53.41, 53.669998, 428100, 53.669998, 0, 1, 54.589998, -999
20140210, 54.02, 56.740002, 53.110001, 55.130001, 1125600, 55.130001, 0, 1, 54.5750005, -999
20140207, 52.200001, 52.200001, 50.759998, 50.970001, 728700, 50.970001, 0, 1, 51.585001, -999
20140206, 53.740002, 53.849998, 50.549999, 51.16, 954500, 51.16, 0, 1, 52.450001, -999
20140205, 52.310001, 53, 49.200001, 51, 969700, 51, 0, 1, 51.6550005, -999
20140204, 57.84, 57.990002, 51.41, 52.310001, 1102000, 52.310001, 0, 1, 55.0750005, -999
20140203, 60, 60.150002, 55.389999, 55.990002, 891500, 55.990002, 0, 1, 57.995001, -999
20140131, 58.5, 60.25, 58.25, 58.5, 3672100, 58.5, 0, 1, 58.5, -999
20140130, 66.900002, 66.900002, 63, 64.349998, 237600, 64.349998, 0, 1, 65.625, -999
20140129, 65.019997, 65.839996, 62.549999, 63.700001, 228200, 63.700001, 0, 1, 64.359999, -999
20140128, 58.459999, 66.400002, 58.459999, 66.400002, 525000, 66.400002, 0, 1, 62.4300005, -999
20140127, 62.799999, 64, 56.799999, 57.790001, 280300, 57.790001, 0, 1, 60.295, -999
20140124, 62.169998, 64.199997, 59.34, 62.799999, 487500, 62.799999, 0, 1, 62.4849985, -999
20140123, 71.5, 71.889999, 60.310001, 62.240002, 887500, 62.240002, 0, 1, 66.870001, -999
20140122, 65.18, 67.379997, 64.400002, 66.260002, 147400, 66.260002, 0, 1, 65.720001, -999
20140121, 65.400002, 65.989998, 63.98, 65.339996, 128900, 65.339996, 0, 1, 65.369999, -999
20140117, 65, 68.099998, 63.75, 65.370003, 350100, 65.370003, 0, 1, 65.1850015, -999
20140116, 58.900002, 71.239998, 58.900002, 66.889999, 1050400, 66.889999, 0, 1, 62.8950005, -999
20140115, 58.880001, 59.5, 58.799999, 59.099998, 86300, 59.099998, 0, 1, 58.9899995, -999
20140114, 58.5, 59.66, 58, 58.77, 129100, 58.77, 0, 1, 58.635, -999
20140113, 59.130001, 59.580002, 57.98, 58.689999, 157500, 58.689999, 0, 1, 58.91, -999
20140110, 61.189999, 61.5, 59.259998, 59.619999, 122600, 59.619999, 0, 1, 60.404999, -999
20140109, 61.91, 62.59, 61.009998, 61.560001, 245100, 61.560001, 0, 1, 61.7350005, -999
20140108, 62.139999, 63, 60.599998, 62.290001, 300300, 62.290001, 0, 1, 62.215, -999
20140107, 59.290001, 63, 58.799999, 62.540001, 205100, 62.540001, 0, 1, 60.915001, -999
20140106, 59.380001, 59.849998, 57.25, 59.66, 175800, 59.66, 0, 1, 59.5200005, -999
20140103, 59.450001, 60, 58.5, 59.360001, 191600, 59.360001, 0, 1, 59.405001, -999
20140102, 61.209999, 61.25, 56.799999, 59.450001, 323600, 59.450001, 0, 1, 60.33, -999
20131231, 58.619999, 62, 58.529999, 61.490002, 303500, 61.490002, 0, 1, 60.0550005, -999
20131230, 57.330002, 59.549999, 57.060001, 59.41, 97600, 59.41, 0, 1, 58.370001, -999
20131227, 60, 60, 57.099998, 58.490002, 103600, 58.490002, 0, 1, 59.245001, -999
20131226, 56.810001, 58.189999, 56.810001, 58.18, 53400, 58.18, 0, 1, 57.4950005, -999
20131224, 58, 58.98, 56, 56.73, 99000, 56.73, 0, 1, 57.365, -999
20131223, 60, 60, 57, 58.27, 175500, 58.27, 0, 1, 59.135, -999
20131220, 57.27, 59.150002, 55.860001, 59, 1100300, 59, 0, 1, 58.135, -999
20131219, 54.040001, 57.349998, 52.009998, 56.830002, 658900, 56.830002, 0, 1, 55.4350015, -999
20131218, 50.619999, 51.98, 48.709999, 50.049999, 231600, 50.049999, 0, 1, 50.334999, -999
20131217, 47.98, 51.349998, 47.98, 51.279999, 218000, 51.279999, 0, 1, 49.6299995, -999
20131216, 45.18, 49.310001, 45.18, 48.709999, 362800, 48.709999, 0, 1, 46.9449995, -999
20131213, 44.66, 46.439999, 43.959999, 45.959999, 236600, 45.959999, 0, 1, 45.3099995, -999
20131212, 44.43, 46, 43.810001, 44.040001, 209800, 44.040001, 0, 1, 44.2350005, -999
20131211, 46.389999, 46.990002, 43.189999, 44.549999, 255600, 44.549999, 0, 1, 45.469999, -999
20131210, 48.5, 48.5, 46, 46.970001, 110700, 46.970001, 0, 1, 47.7350005, -999
20131209, 48.540001, 49.450001, 46.5, 47.099998, 161500, 47.099998, 0, 1, 47.8199995, -999
20131206, 49.59, 50, 47.630001, 49.279999, 156600, 49.279999, 0, 1, 49.4349995, -999
20131205, 46.869999, 49.43, 46.849998, 48.779999, 135700, 48.779999, 0, 1, 47.824999, -999
20131204, 45.560001, 47.470001, 44.509998, 47.389999, 143000, 47.389999, 0, 1, 46.475, -999
20131203, 44.369999, 46.5, 43.200001, 46, 315300, 46, 0, 1, 45.1849995, -999
20131202, 46.73, 46.84, 43.700001, 44.369999, 397500, 44.369999, 0, 1, 45.5499995, -999
20131129, 48.18, 49.470001, 47.209999, 47.740002, 141000, 47.740002, 0, 1, 47.960001, -999
20131127, 46.27, 48.349998, 45.07, 48.299999, 217400, 48.299999, 0, 1, 47.2849995, -999
20131126, 45.049999, 47.049999, 43.16, 46.759998, 473600, 46.759998, 0, 1, 45.9049985, -999
20131125, 48.5, 48.5, 44.400002, 45.049999, 371800, 45.049999, 0, 1, 46.7749995, -999
20131122, 49.5, 49.900002, 46.799999, 48.009998, 333600, 48.009998, 0, 1, 48.754999, -999
20131121, 52.639999, 52.880001, 47.700001, 48.150002, 538900, 48.150002, 0, 1, 50.3950005, -999
20131120, 54.049999, 54.830002, 51.75, 52.209999, 187600, 52.209999, 0, 1, 53.129999, -999
20131119, 54.200001, 57.150002, 50.5, 52.849998, 498000, 52.849998, 0, 1, 53.5249995, -999
20131118, 58.43, 60.869999, 53.700001, 54.200001, 564800, 54.200001, 0, 1, 56.3150005, -999
20131115, 56.259998, 58.959999, 55.009998, 57.049999, 711900, 57.049999, 0, 1, 56.6549985, -999
20131114, 52.990002, 54.889999, 51.009998, 54.889999, 534900, 54.889999, 0, 1, 53.9400005, -999
20131113, 47.009998, 51.68, 47, 51.009998, 264800, 51.009998, 0, 1, 49.009998, -999
20131112, 45, 49.900002, 44.509998, 49.459999, 712100, 49.459999, 0, 1, 47.2299995, -999
20131111, 39.779999, 47.860001, 38.900002, 45.040001, 1631500, 45.040001, 0, 1, 42.41, -999
20131108, 48, 48, 37.810001, 37.860001, 2364500, 37.860001, 0, 1, 42.9300005, -999
20131107, 47.490002, 48.5, 45.509998, 47.349998, 1155500, 47.349998, 0, 1, 47.42, -999
20131106, 47.349998, 47.990002, 44.25, 44.880001, 247100, 44.880001, 0, 1, 46.1149995, -999
20131105, 48.810001, 49.439999, 46.299999, 47.150002, 216300, 47.150002, 0, 1, 47.9800015, -999
20131104, 50.09, 50.82, 48.16, 49.189999, 431200, 49.189999, 0, 1, 49.6399995, -999
20131101, 52.16, 52.16, 47.689999, 50.029999, 438200, 50.029999, 0, 1, 51.0949995, -999
20131031, 54.709999, 55.580002, 50.900002, 51.040001, 411900, 51.040001, 0, 1, 52.875, -999
20131030, 56, 58.549999, 54.16, 54.560001, 421300, 54.560001, 0, 1, 55.2800005, -999
20131029, 59, 59.810001, 55.75, 56, 161600, 56, 0, 1, 57.5, -999
20131028, 62.75, 62.75, 58.5, 58.84, 114100, 58.84, 0, 1, 60.795, -999
20131025, 60.599998, 61.919998, 60.599998, 61.720001, 110500, 61.720001, 0, 1, 61.1599995, -999
20131024, 61.23, 62.009998, 59.5, 60.549999, 160600, 60.549999, 0, 1, 60.8899995, -999
20131023, 62.439999, 63.869999, 60.200001, 61.080002, 196400, 61.080002, 0, 1, 61.7600005, -999
20131022, 66.059998, 66.059998, 62.650002, 63.369999, 212700, 63.369999, 0, 1, 64.7149985, -999
20131021, 68, 68, 64.68, 64.93, 113300, 64.93, 0, 1, 66.465, -999
20131018, 65.860001, 67.879997, 63.970001, 66.43, 244800, 66.43, 0, 1, 66.1450005, -999
20131017, 60.43, 64, 60.110001, 63.610001, 145100, 63.610001, 0, 1, 62.0200005, -999
20131016, 61, 62, 60, 61.23, 155000, 61.23, 0, 1, 61.115, -999
20131015, 63.880001, 63.880001, 59.5, 60.599998, 187500, 60.599998, 0, 1, 62.2399995, -999
20131014, 60.959999, 61.75, 59.900002, 61.41, 111700, 61.41, 0, 1, 61.1849995, -999
20131011, 62.950001, 62.950001, 61.150002, 62.060001, 150600, 62.060001, 0, 1, 62.505001, -999
20131010, 63.25, 64.199997, 60.490002, 61.91, 245300, 61.91, 0, 1, 62.58, -999
20131009, 62.150002, 63.759998, 58.25, 59.32, 392700, 59.32, 0, 1, 60.735001, -999
20131008, 67.110001, 67.199997, 60.099998, 61.009998, 389900, 61.009998, 0, 1, 64.0599995, -999
20131007, 65.470001, 68.559998, 63.130001, 65.959999, 556400, 65.959999, 0, 1, 65.715, -999
20131004, 61.77, 68, 60.970001, 62.52, 834100, 62.52, 0, 1, 62.145, -999
20131003, 57.490002, 60.869999, 57, 60.5, 279600, 60.5, 0, 1, 58.995001, -999
20131002, 56, 59.009998, 54.349998, 57.349998, 222300, 57.349998, 0, 1, 56.674999, -999
20131001, 54.150002, 56.310001, 53.049999, 55.709999, 188700, 55.709999, 0, 1, 54.9300005, -999
20130930, 51, 55.490002, 50.900002, 53.740002, 359600, 53.740002, 0, 1, 52.370001, -999
20130927, 55.080002, 55.41, 51, 52.59, 595600, 52.59, 0, 1, 53.835001, -999
20130926, 56.889999, 58.279999, 55.200001, 55.740002, 243500, 55.740002, 0, 1, 56.3150005, -999
20130925, 58.889999, 59.75, 56.23, 57.68, 216100, 57.68, 0, 1, 58.2849995, -999
20130924, 62.98, 64.230003, 57.549999, 58.290001, 727600, 58.290001, 0, 1, 60.6350005, -999
20130923, 54.900002, 61.98, 53, 60.560001, 819300, 60.560001, 0, 1, 57.7300015, -999
20130920, 59.950001, 62.5, 54.509998, 56.099998, 5571000, 56.099998, 0, 1, 58.0249995, -999
